,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://eRGupfMwuwNbu.org/mWjmUYZTXbsJuITYmz>,-0.9339486,-0.34662738,1.749327,1.7991183,0.39613134,3.1877022,1.668531,3.010752,-3.9531147,0.18907535,-0.30711713,-0.9165993,-0.4804765,-2.3203826,4.5955987,0.63519603,2.6965022,0.97105116,-0.1774145,-1.6710954,0.38094512,1.5012848,0.6824394,0.59324914,-2.7785878,-1.7915503,0.26899046,-0.39381623,1.5787663,-0.44421437,-3.5464656,1.5511515
<http://phITMlIOcYuHGUizV.org/XugDIZckOL>,0.8102234,1.2809427,-2.1585503,2.2048254,2.2403433,0.6759538,-1.1585994,0.38577053,-0.5318882,-2.8232002,-3.68023,-0.02391129,0.592946,-0.7026383,-2.496562,0.63059944,0.33162054,2.2329524,-0.6694601,2.1867526,2.2083535,1.0039356,-1.6440315,3.9557357,-4.4594707,-2.2584126,-0.4905393,1.8660493,2.4322746,1.5141344,0.8319801,-1.8481419
<http://.org/pvcLvszPYQxUBt>,1.1702716,-2.059147,2.7315085,-0.0018004613,-1.2516501,-0.3148558,-0.74362576,-1.6813263,-2.1675322,2.380904,2.589669,1.9563941,-3.0953531,3.5981977,0.8383246,-0.6269447,-0.4559703,1.1566206,-1.592295,-2.5211575,-3.320179,2.6896589,3.320363,1.7244654,-1.1367742,1.8572774,-1.5353346,-3.3294346,-2.8693395,1.4355867,-1.248517,2.4864304
<http://XXwVeyYNLzZiYpLE.org/MisvfkmiD>,1.752919,-2.758883,0.9465082,-1.7672194,2.863341,5.259364,-0.560385,-0.6826639,1.3778975,-2.9642487,-2.7421482,-0.5798645,-0.99882305,-0.017936248,3.2151854,0.16215335,-0.2934583,2.891214,1.2225207,-0.8195344,-0.7365296,2.5578475,-0.1315916,-0.98438567,0.6657837,1.8036537,1.4649235,0.53787917,-1.1434064,-0.23780103,-0.37592176,-1.0640169
<http://NybmbrLTBks.org/fPjgu>,3.0608835,-1.0634687,-0.741605,0.8492431,-2.4576724,2.4369357,-1.7238988,-1.1583344,-1.6541218,-3.9427986,0.13642007,0.17592153,3.6289055,-1.5683542,-1.0006369,0.13912204,-0.94709307,3.4201584,1.3769115,-2.6706357,-1.6695036,-1.5643272,-2.7563381,1.0679417,-0.24704732,-0.24360155,1.0194331,1.0297483,-0.50597554,1.162751,-1.603994,0.3833227
<http://XpwxQOraWzOlKRcVYK.org/YCfvsWhhNp>,0.454679,0.04206312,1.3629503,-2.0768147,3.045619,2.1651278,-0.3997177,0.2047295,1.9986546,-0.9288268,1.1462951,2.329821,0.60699064,-0.99038666,-0.38890475,-0.088665016,5.1480904,1.7570761,1.7555485,1.4210782,3.315593,1.6472626,-1.8613921,1.2687947,-0.4065531,-0.02219983,-1.5512072,0.7760528,-1.7914691,0.1493422,-1.6374885,-1.1638244
<http://EedAoEVTEGiewwfgy.org/FyHPGg>,-1.5672482,2.2618234,4.3318944,-3.891777,0.43837225,5.4867673,0.97473454,-0.4554979,-0.5785916,0.76984155,0.69697857,1.9731184,1.532907,-3.8718233,0.8401521,0.8937751,0.30452418,0.14594035,-1.208833,1.2445544,0.2509602,-2.229406,2.5947907,-0.6637625,0.41072896,1.9655963,2.4349773,1.9244118,2.5203574,-3.1607263,-0.8431099,2.8525987
<http://IW.org/>,2.0883443,-0.067826696,1.7186702,2.0034952,-1.0645123,-3.8967752,-1.950973,0.69097435,2.8835583,0.8651475,-1.9520878,-0.4697932,1.265559,0.18688752,2.4694195,-0.5140213,4.7359395,-1.1377535,1.6778511,-0.9684062,-1.3546284,-0.6146884,-2.6325812,-0.43346223,-3.9704604,-1.6995662,0.5387561,0.9351954,0.16198769,2.78752,-0.025820777,0.6723522
<http://KtWdymPKjCcxTPl.org/UxNkN>,1.1334478,-0.17546368,0.68505055,2.148992,0.38004464,0.38347802,1.0586649,4.194805,0.2259052,-2.0399492,0.29071823,2.2446144,0.2764652,0.44151273,-4.237578,1.2232416,0.26459283,-1.9616888,1.5513935,-3.566916,0.38652664,0.892676,-0.6236643,-2.8869152,1.6845115,-0.07587305,1.6391062,-3.264386,2.5431688,-1.3431815,-2.1306176,-1.4384575
<http://Ea.org/hSBFb>,0.7543713,-0.29575774,4.272045,-0.5556244,-3.141365,-2.897515,-1.5576503,0.86271864,0.49764925,-0.78698707,0.77437514,-2.4202409,0.7088437,-3.0397952,0.73707145,-1.7259609,-3.042603,0.8803121,0.9356897,-0.37353483,-1.3820968,0.62732166,-2.2701082,-0.5058416,-1.5124086,-2.513003,2.713221,-0.1546897,1.243544,1.3247232,2.6807933,-0.70363885
<http://hdNdXVz.org/YziYNaLBlUNAuWdsJYh>,-2.2750301,-0.46375236,2.3000915,-3.191108,-1.2890209,3.787435,1.4115179,3.6960123,-1.6410238,-3.3479323,0.06664925,-0.10835704,0.5159747,0.17472452,-1.1023078,2.3808584,0.8286787,-0.11869904,2.0606873,-4.6262665,0.92767197,1.8939767,1.3891608,-4.1029816,-1.9309694,-0.6215877,0.18285134,0.53536874,0.6654712,3.4830155,0.47183326,-0.28945038
<http://IstRdEVhKgOMneqlAhx.org/KGcxlH>,1.6280328,-0.25353172,-2.675878,0.47984612,-0.3987291,-1.7555065,2.4891148,0.50754815,0.6579427,-0.1142482,-0.9456187,1.0211982,0.41084674,-0.07103676,-1.7619759,1.0371132,-2.6305628,-0.6977306,-1.7828557,-3.527339,-0.24240507,2.8789968,0.9417702,0.6685198,-2.481757,-1.6573569,2.670021,1.676754,1.630812,-0.620996,-0.21574962,1.9884464
<http://Vov.org/WMgBXKSYpCkVSPpL>,-1.5862719,-0.8029652,0.6707365,0.08864786,-1.545578,-2.3562353,0.17562929,0.43617538,3.899163,0.85924906,0.718064,-0.7785429,-1.7894908,1.4364647,0.18449287,-0.9074658,3.8603487,0.8634458,0.2447282,0.34528127,1.5410243,-2.7322564,-2.775148,-1.3516078,3.508286,-1.9184132,-2.6764405,2.799728,1.2339025,-0.8561036,-1.2012185,1.1832784
<http://cOrpHHElnSIKiMo.org/GqzGKGzZCexYJtCs>,3.2684224,-2.3226006,2.7273784,0.3492633,0.843814,2.827353,-1.7811636,-0.7549181,-0.6555225,-0.5376303,0.6872189,-0.4696382,1.2927345,-1.8833236,1.921288,-0.101678975,-0.7563291,-0.015691217,0.6073806,3.1231644,-3.1561673,2.5366418,-0.16508861,0.14007056,-0.98019016,3.2846036,-2.603304,2.4174602,-2.6339397,-1.4153538,3.6881936,-2.5232933
<http://XBWoiEtQt.org/LTFXz>,-0.80782926,-1.1704698,-3.1102302,-0.90854776,-0.00328138,0.34026778,1.3868955,-0.41380984,3.3663554,-0.35861024,-1.6142222,-0.9156162,2.9236944,-3.9359832,2.28337,2.2069314,-2.3341768,0.6634352,-0.4670194,-3.835446,-1.276296,1.6292964,-1.5265584,0.011036186,0.051289592,-2.8044128,-0.36504263,-3.0183074,3.0808213,-3.7064826,-1.9523702,-0.576392
<http://vBXafuxmlVghKIXtHle.org/lcfoLJZ>,-2.5139341,-2.892048,0.34965697,-3.8535497,-2.1269174,3.3538907,0.7363138,-0.068436466,2.4085472,-0.18456785,1.2279034,2.1329174,1.4357744,1.519171,-2.9874237,1.4432513,0.43781397,-2.2592864,2.1608882,-3.5179782,1.7741574,3.2399337,-0.44524834,0.8775921,-2.8476484,3.602774,1.4854797,1.79417,0.027985312,-2.2725425,-0.6059329,-0.99323314
<http://HZjSXOQaW.org/iGQWCi>,0.7753413,-1.1294316,-2.358396,3.1617348,-1.2985429,0.11670343,-0.20302977,0.21509571,1.2668839,-0.7345629,-0.49015728,0.452935,-1.1878588,-3.71325,0.77444464,0.6999425,3.8540857,2.864287,1.2753351,3.5245175,0.2437808,1.4554281,-4.0004587,-1.8260924,3.2708182,1.3345426,0.30995265,1.2423353,1.2042193,-2.0033596,0.98978966,1.2875853
<http://CqZvf.org/mMNzPFJKYQHBP>,-1.526176,-0.23261206,0.2028381,2.6071436,4.314384,-4.865105,-1.7284182,2.9946513,0.93298906,-2.4268866,3.0453002,0.29527017,1.0522685,-3.4308257,-0.05998606,0.6967295,4.1332755,-2.7955482,-0.5161216,0.9090965,-1.9085138,0.4346873,-0.22526349,-1.3979409,-0.37615266,-4.953506,0.24163596,0.057589825,0.15197194,-1.330573,-0.74021554,-1.9071549
<http://HJ.org/geMsBdAiHhzb>,1.4243138,-0.86834157,-2.6065698,0.4904517,0.05715039,1.3052155,1.132008,-0.100222796,-1.4835113,-0.7215493,1.1583397,0.2738732,-3.4936898,-2.1379302,-1.6771957,2.062361,0.65562886,0.9395104,-0.2615349,-3.480862,1.6948187,-0.40826783,2.0325012,0.16913798,-0.9557338,3.426348,-1.1422217,-2.4227276,-1.2585528,0.07499339,2.2256756,0.29178143
<http://BqqJoDjbhLDYZvDJu.org/dadI>,-3.6115766,-1.159428,-3.5010867,-0.042187393,1.2067065,-1.027035,2.6761162,-0.9161275,-1.1814032,-1.5878849,-1.2009692,1.2148068,-2.9844244,0.87883854,1.1766728,-1.921782,0.9870069,1.7185203,1.9362407,-1.2449193,0.86385244,2.0234144,-1.4869851,0.7428711,0.8618283,-2.261254,-2.073727,3.3576114,0.444954,0.014073337,-1.0827975,-3.3174732
<http://CBRQYPDuPNMEwHdSCJ.org/EFSTsGVF>,-1.8616505,-1.3167372,-0.8611254,-1.1278868,1.5793313,-0.36818594,-2.3670876,0.6279373,-2.5284116,-0.24859174,-3.6393373,-1.414327,-0.34974736,2.7523441,-0.37546152,-0.49106193,-0.6923093,-5.8070397,3.1869009,0.73748535,1.5151365,-0.32134843,1.0048169,-0.80914736,0.50986254,-2.624715,-0.8118,-1.3783149,-2.6715121,-4.0616074,-1.4339582,2.9323416
<http://ffYCxTmGDlzTwY.org/QPfBiPehOcCnjNM>,1.7408173,-0.15488236,1.0027249,-5.0871506,1.3130776,0.2866646,2.097748,0.9725804,1.7125845,-1.4589962,-3.195198,1.807295,1.1881672,1.3458027,0.54319394,1.3848479,-0.4056654,0.99752307,2.3789053,-2.0121963,3.9802089,-3.6856618,-2.7789938,-0.9073671,1.8573275,3.9770215,1.3189634,0.004423404,0.94606763,-2.6474988,2.9368541,1.9562141
<http://eHRvCwtLbnMVrDP.org/rfTbRLwwCnVbkyWV>,0.32950252,-0.6837864,-0.10765279,-1.1457108,1.0014138,-0.8390218,-1.9742306,-3.0160816,-0.3750884,2.0629463,2.4035978,-1.6112473,-2.63982,-3.8286958,-1.9477402,-0.3427104,1.0046537,1.3297379,-1.9198788,-1.9644204,1.604233,-0.03671578,0.9517666,-0.66392404,0.034946702,-0.5920986,-3.8343015,2.4504669,1.6835886,0.996181,1.4828175,-0.9601052
<http://ptTOKQa.org/w>,-0.8647316,1.212908,-2.5329607,3.632417,-0.9338545,1.3782041,-1.0329598,3.183118,-1.1963599,3.0347197,-1.6917484,-2.0414367,2.9264567,0.028324893,3.8215168,-1.6160278,0.40715152,-0.34680283,0.23973185,-2.5072727,-0.7349548,0.8144349,-0.41869763,0.877072,-0.5554731,-0.55913323,0.9587958,-0.20331083,-1.4024961,-0.66116333,2.3130322,-0.7494194
<http://qGdFFbZAUNBFLMmASR.org/dNdjjgj>,-0.26130491,1.0975473,-0.8307771,1.5604954,-1.2655694,-0.08714856,-3.0600271,-3.24455,-0.89626914,-1.4087038,-0.81442666,1.6812991,1.7684369,-3.0935977,1.9645681,-1.4379741,-2.6023598,-0.45961756,0.29629603,0.25435778,0.48573247,1.0822974,-0.40765306,-0.46543854,-1.5168837,-1.4459296,-3.3646038,2.7673523,1.6256719,-2.5476837,-1.8805648,1.7378252
<http://JEddgKOtYr.org/tSUvd>,0.67773217,-0.4165925,-3.8729863,-1.761765,-2.7274034,-2.3730707,-3.2523482,-0.784686,-0.40097785,0.7774841,-2.7641335,-1.0831298,-2.6237285,-1.2388456,-0.7528963,-0.83792174,0.43301895,-2.2993045,-0.956917,0.17397399,-1.8636684,-1.0912141,-0.24090992,-3.0781434,-1.9439558,0.60361457,-1.4444807,1.1133966,1.1176983,-2.6734939,-4.5397563,2.6219864
<http://RMzPgEvCZ.org/iCWc>,1.3015658,-0.86297154,-2.2415347,-1.8284557,3.1170332,-0.9429894,3.3552525,2.9117515,1.1998861,0.8236919,-1.437402,-2.7584155,-2.296245,-1.2511683,-1.7366365,-1.6241534,-1.9826206,-0.14360392,2.7506354,-2.046033,-0.9063738,1.7498164,0.24221295,-4.600146,1.7861736,-1.259003,4.363394,2.0865018,1.2821202,3.039667,2.1402018,2.863662
<http://RAKshEKYxlQt.org/VERGjkenqpqti>,1.2813982,0.03790972,-0.3728242,-2.0257638,0.6807348,0.3275276,-3.347568,2.6520588,2.948607,-1.9822747,4.518012,3.420506,1.5073844,1.932844,-1.7099463,3.7401052,-1.6702161,3.0494804,0.15224153,-0.22152491,0.9946162,-0.34788167,-1.424769,-2.842493,-1.5585517,-3.491867,-0.59708095,-1.8880361,-2.5770643,-3.1944695,-1.0055485,0.43792677
<http://xJgdgHbVCdykZQ.org/>,-0.8077788,2.321736,1.5420771,-1.0550104,2.1111732,3.00402,-2.9080014,3.602248,0.6459252,2.002424,-4.127002,0.7272478,-0.71302605,0.042038146,-2.9001443,-1.8515406,-0.4672601,-0.727144,-2.047206,-0.4208098,0.71515304,-0.63351905,-3.5282078,0.3964655,-0.10991939,3.7757518,-1.3210925,-1.1898073,2.0943131,-1.5172405,1.3597622,0.8108403
<http://.org/alSKhiuNIIFmXGh>,-2.5057697,-1.7719241,-1.0003846,1.4068558,-0.9191624,-1.727963,-2.2456102,1.5202376,1.2880498,-2.3384414,1.468927,1.8067632,-0.20732635,1.9788741,2.069419,4.722029,-0.3585803,2.66521,-1.5979955,-0.09817052,0.7048643,2.4394293,-0.54216075,0.2614568,1.700088,-0.8313276,-0.12107627,1.1270351,-0.7518887,2.694842,3.6650875,-2.5314274
<http://fkEluiNCAwrivyMy.org/>,-2.8890727,0.7358533,-3.2582507,-2.261372,-1.8832378,-0.21734904,-3.3377352,1.3831875,0.37902126,-1.5352325,-0.9713147,0.2707224,-1.8800907,1.8207768,2.5072072,3.0487578,3.2433128,-3.4107573,0.039528072,-1.1577443,-0.22329696,2.6722116,-0.82224774,0.5666966,-0.67183316,1.0281659,-0.9645795,-1.5370117,-1.2096066,1.5271355,1.7894737,0.50643027
<http://sXmyOHDPJxgQBcKwp.org/BGakk>,2.816178,2.8793929,0.23693617,-0.42680848,1.8980759,-1.528233,-2.2578585,0.14617173,0.46458828,-0.0029274472,-0.6604693,0.8781567,-0.74250513,1.3260535,-2.8282666,0.21788092,-1.049167,-0.3919891,1.6012957,-2.0097902,3.2436163,2.3685675,-0.44057244,1.9310278,1.9463178,0.10448589,-2.9960883,0.33475477,0.99003804,0.50674045,2.5589488,-2.4678044
<http://LwPUczWyhdfMkRaLaku.org/BOtmCoj>,-0.6862922,0.3533989,1.6226065,-1.5430136,1.7816244,-3.9814854,1.5658103,-2.045663,-2.1370058,2.4025893,2.3735461,1.054269,1.2330235,-0.13180588,4.477391,-1.1691029,1.914679,-0.057255775,0.7818304,-4.1502166,0.81686914,-1.4976676,-0.38307387,1.3107004,-1.6497374,-3.108579,2.3930027,-0.16227789,-3.0498686,-2.4029367,-1.8135113,-0.53738207
<http://qliUhbn.org/XqgWnQumUvYi>,-2.0275998,1.3101715,1.3567334,-0.85314065,-1.437795,-0.09758448,-2.399785,-0.46209225,-2.8915262,0.39470512,1.3517228,-0.29207653,-1.8745053,0.6530209,0.0342416,3.1144283,0.074573494,-0.6371607,-0.6158059,2.4543521,-1.2807705,0.7904713,2.4918005,-1.8033264,-0.61337894,-4.021969,-0.14836022,-0.21329655,1.1137625,-2.2005613,0.27270567,-0.05431887
<http://k.org/tYpnJmDWRvkce>,-1.6556852,2.3104239,2.4404655,0.73117405,3.4992368,2.3416858,-2.0678866,4.6721425,0.677198,-2.6341977,-1.6099823,-0.9004587,-0.62664825,0.36563465,-2.6130655,-2.522714,2.1197379,0.2444436,-0.29281846,2.4952908,-0.67508656,0.2662714,-0.9024198,1.6003313,-3.8629673,-1.9524205,0.5106758,-3.7182734,-0.51605767,1.5207399,-0.39765298,0.6501679
<http://oFxxouRPoqsRvDPDgQT.org/biSfWXUVhD>,-3.2635274,0.17726406,-1.931726,-1.2000934,1.2319891,-0.18659166,-2.4073007,2.3659859,-0.40935874,0.66304886,-2.0476565,1.0703732,0.4265219,-0.63599974,2.9153967,-2.1772714,-0.4831615,-0.21208219,-1.5672462,-2.4219475,-2.4871032,2.4544497,-2.024459,-1.1276879,-3.2688982,0.05794232,0.78053445,2.9867861,-1.7565427,-3.1861777,-2.1517644,-0.26730174
<http://RUN.org/Y>,1.4573113,2.7537181,-0.8363428,0.23788382,-1.1294794,4.2588835,-3.279419,-2.546467,-3.3338516,4.617323,-0.3212318,0.92645377,0.14392814,-3.1704826,2.5943027,-3.377037,0.86404467,-2.0454857,1.7027119,-2.3079994,-1.0086124,1.7148937,2.00258,-0.6931029,-1.1500391,1.0767926,-1.0454665,1.8695605,1.8056916,1.8736861,-0.49064314,0.6223613
<http://ngPoycVclnuCXz.org/fhEtLqkrfYkSYX>,-0.111241974,0.15479647,1.8674163,-6.0027742,-2.8882327,1.801902,-1.8296967,-0.32667914,2.4464543,1.5815823,-3.96607,-2.7371912,0.9572622,-4.005071,0.035301585,-1.3857518,-0.28302103,-2.1414557,2.8275948,-0.3804733,-0.9283781,-3.0638497,-0.84844685,-2.3291295,0.22510822,2.0078468,-1.5708458,0.04456311,2.7687223,0.90588975,1.1321428,1.822419
<http://ZYWKZZiEEWxykvsK.org/j>,-1.217285,-1.2437942,1.8686682,0.6295097,0.12101482,0.9079245,-2.5998955,0.8951836,-2.6186235,1.2799367,3.191488,2.7166972,-2.7905285,0.24686219,-4.036682,1.9611635,-1.7954088,2.65115,-0.68819416,1.1630138,-2.1559002,-2.4984605,-0.6390148,1.2628707,1.6151954,-3.5739906,-0.9949382,1.2921697,0.5477831,2.2140157,-2.4902413,1.6039042
<http://JnpCoGNEZTchh.org/qaLNjr>,1.9357623,0.94829524,0.3919414,-0.8467402,0.04734353,-0.2380209,-1.0582421,-0.83403677,-0.12848243,1.1016634,-0.57997,3.3178313,1.4473437,3.8608115,-1.6049012,4.010988,-1.7150688,-0.6347894,-3.6633985,-2.8704228,-2.2549596,1.4992536,-3.5138404,-0.69044465,-2.7150166,1.9721942,2.11546,1.0650527,0.025419457,0.9010714,-1.9794146,-1.0436363
<http://XsUlDMQeLpEo.org/rKN>,1.1354548,4.4101124,2.4966607,2.214044,-0.21454813,0.98590773,0.67177737,2.103001,0.6282492,-1.7682706,0.20892034,-0.77652097,4.8182926,-3.9418714,0.06691544,-3.296975,1.9106457,-0.8140354,-0.2805004,-2.1147656,1.1026082,1.8644367,-2.7459495,0.64133954,-0.23751186,-4.5599613,0.5862003,1.9775509,-0.5532426,1.3331532,-1.688473,1.0231137
<http://ztXOX.org/EaNwQgevXgNtj>,0.9826526,0.97533214,-0.6763898,1.4736128,1.921015,0.856177,-2.1198516,-2.9192398,-0.72708905,-2.8167987,-0.76350224,1.2727863,-4.5072594,2.833972,-2.596591,-1.4831328,-0.77383435,-2.2288098,1.6309444,0.27253228,-3.3661318,0.027149666,4.3616867,-1.4887286,0.17632703,1.2870402,1.8740003,-0.27202234,1.4830129,-0.44741103,-3.2347088,-5.005536
<http://vTjWhAxEBoP.org/xxeDljCpxM>,0.767439,-1.4042729,-2.7367818,3.1227353,-2.867572,-1.7104111,1.5921357,-1.8454858,-0.83596903,-2.4740815,0.50919104,0.20150544,-3.4627588,3.5084662,3.39463,-1.8425701,-0.73766243,3.2397757,-1.0998096,-4.086233,4.142303,1.4448562,-0.15551251,-1.8769704,0.118331954,-2.071578,1.2336352,3.3894696,-1.2180213,1.6478442,1.6265875,0.66771543
<http://KZpUStsrJPVVJRoY.org/sMoL>,-3.0544183,-0.5143099,-0.39875865,1.2925667,-1.1312951,-0.17219378,-1.2990533,-2.6323907,-3.7823868,-5.139466,1.3511935,-1.24756,3.6170135,0.68831265,-0.33024082,2.955405,3.7603996,0.27624822,0.45250696,-1.6169891,-1.2826213,2.2302155,1.3319688,-0.46845505,-0.2254264,-3.6692555,1.3560514,0.34295943,-0.44803017,1.3596807,0.1851747,0.56432277
<http://OrAqAEGktRjbZJX.org/YAFKZIGYJIACXoLo>,-1.0873195,0.01875967,0.656586,1.0736616,-0.75443095,-2.2433803,1.7077487,0.75432885,0.9976603,2.4374921,4.1547103,-1.1857009,-0.2657815,2.9167495,1.0903589,-1.7232912,-3.701398,1.3128964,-0.5581515,3.3262534,-4.2466793,0.484743,3.4700074,-2.9640129,1.8363974,1.7353606,-1.4335145,-1.9282877,-0.1115901,0.90183294,0.4473084,-3.3026154
<http://.org/BE>,1.4601392,1.0265944,-1.175637,1.1147325,2.4262428,0.8829701,-2.6692882,0.88026613,-2.492936,-0.25516477,-1.0313249,-4.6189766,-0.56909853,0.4184785,2.833158,1.279094,-0.06762256,-2.6597261,1.8751817,-2.3627212,2.0046828,0.52156454,-0.34134957,2.0169108,-0.4492109,-1.2744274,-4.1578107,-0.26757526,1.819609,1.9271206,1.1083279,-1.6785535
<http://ClHUKvsglup.org/GuXXGgqKVtSxYdETdUN>,-0.2368964,1.006728,0.85740995,-1.1884174,0.70413005,1.1983862,-3.849456,0.8449343,-0.5956808,-3.0606284,-1.3217907,2.2800453,2.1063163,-1.5202864,2.9274285,-2.4766223,1.3187181,-0.8022469,-0.5372017,0.5435162,0.018213123,1.5000589,1.4456295,1.3369371,-0.2159811,0.12845552,-4.01348,0.4655842,0.9997755,1.2731601,1.6889695,2.050964
<http://iml.org/qOxslgcIJ>,3.3454747,0.37415743,-0.19394152,-1.638874,-2.7883852,-0.16127333,-1.6522659,0.22674441,-0.6037535,-1.9874982,-2.0273688,2.5312226,0.7475592,1.3201474,1.9888189,-1.260391,-2.4524412,-1.2820611,-1.101619,0.4352835,2.1063058,0.42212522,0.30597872,3.0607412,1.789207,-0.32043165,0.51030284,1.8943201,0.8122128,1.7062974,3.2493968,-1.0995451
<http://KILlUBxn.org/>,2.8362894,-3.5922136,-0.34334308,-2.5163648,2.295465,3.9027777,1.3487475,1.0061806,-2.7862134,-2.4557767,-1.7609422,-1.060669,-0.9983306,-1.2619942,1.6033453,-0.25940663,-2.1605713,3.3218615,2.125156,2.3872895,-0.46228555,-2.0316558,-1.244406,1.8266737,3.4865847,-0.86021614,0.80430084,-1.188635,-1.3986075,-1.0873955,0.042076007,0.6345173
<http://U.org/upQKWLQ>,3.3625734,-2.6967862,3.7200491,-0.94148934,-1.0599025,1.2509078,1.8026149,-0.65098614,-2.10248,-2.1701086,-1.570075,1.6075236,-1.2132231,-1.572727,-2.6567223,3.0910833,2.1645958,-2.8984299,-0.077316344,-1.6959598,1.8416004,1.891875,-1.3124208,-3.324465,-1.3858197,0.025904983,0.010930436,3.2747524,2.406878,-1.9752934,-2.1639018,-0.91045463
<http://hi.org/ejkyeFSUxKLc>,0.49166077,0.8375792,1.79298,3.4806392,-0.5321294,3.0101724,0.5562742,0.53313094,-0.92423993,2.4851854,-2.8938422,2.2424612,1.5398214,-1.7284224,2.4894671,-2.7138844,0.08965235,-1.141015,0.3666619,-0.3871821,-1.3937255,-0.845464,1.9947326,-0.5371867,0.41631767,-0.41836366,1.7854959,0.14617756,0.3514832,-0.8762145,2.3071847,-1.3654726
<http://ZKhalwxXZBrE.org/cEYKXQTcVSN>,2.9804027,-1.349584,0.59640074,-1.4891598,0.70575273,2.9168081,-2.2846775,-3.5847073,0.11208511,-1.5066105,-3.412666,-0.07096662,-0.93169624,-0.36887914,-2.1313286,2.1265547,1.8835915,2.3945312,-2.374281,-0.461792,0.6511909,-2.0883412,-1.3661784,3.8666952,-0.67707413,-0.1059519,0.2182312,-0.6939191,-0.06022812,1.4304475,-1.010437,-0.40306377
<http://.org/Q>,-1.0521395,-4.035426,-1.2951769,0.46454164,0.87733954,-0.20136054,-0.8468832,-2.9273777,-3.0038614,-0.09615786,1.1162441,-2.2670224,-0.9348028,2.32316,1.2352101,1.9112768,-0.023000672,-0.53079724,-2.2094715,1.7015454,1.1407225,-0.43529797,-0.03868076,-3.2948675,-2.453622,2.2187052,-1.1894416,1.1056514,2.2665195,0.9944119,2.4340925,1.0931287
<http://Fv.org/ARfLaxGcHGIzbF>,-1.3233348,0.7255539,-2.2878797,-1.4074768,-0.67933464,1.3128535,-1.459942,1.779732,-0.6248495,0.6769819,-1.1104282,1.1507151,0.62661034,-4.687484,3.6714694,-0.0062645944,-1.0354811,-1.016537,-3.258284,4.057102,-1.0908171,-0.50944144,0.33346164,1.3581759,0.30998862,-0.933347,-0.97105956,1.3984264,-0.54301995,-1.4518086,0.6506661,1.6325175
<http://mqCgYYxrPAhY.org/rFeuPOUUhu>,-2.704702,0.77598715,0.75917304,-2.054904,-3.090046,1.0461582,1.4534171,-0.18692726,0.43714207,-3.9315379,2.6808453,1.674124,-0.052557167,-0.3974592,3.0977733,-0.9222205,2.2738895,2.0465245,2.9861224,1.260229,-3.0995655,1.9228314,0.5829006,-1.6394502,-0.22304974,-1.2262373,-0.06259629,-2.6052516,-1.0587412,1.0104419,4.648311,0.49366453
<http://uxeDKOsbt.org/QNZp>,-0.11744042,-0.6299317,-2.3291743,-4.177404,3.5383599,-1.302606,2.8951805,2.466787,1.9065486,-1.2821717,4.513787,-3.9614925,0.56927097,-1.5975714,-1.1154506,-1.3087648,-0.51211625,2.871264,1.1136584,2.6573653,-2.8054152,1.7589194,0.5155965,-0.48953545,0.2685426,-0.12643412,2.0697713,-0.3040859,2.5670242,0.44832632,1.4566312,-3.054969
<http://KmTvJWWvRVjaBGUp.org/REjLlSNnLHyeRCO>,-2.2901535,-1.8557918,-1.6101294,-1.8435035,-0.18839434,-0.9842408,-2.464788,-0.0037311043,-1.8490058,2.1079943,-3.0269887,-0.32329884,1.0301918,1.5358168,-3.3364,3.8911393,-1.3587307,0.66831094,-1.6068398,0.0054257973,-2.3737214,4.9657855,-2.1705573,-1.2544663,-0.7502409,-1.2735004,-1.7357216,-1.7518797,2.5103924,-0.6701938,1.05352,3.2080991
<http://fh.org/CmbO>,2.330527,2.1261442,-1.6227765,2.6810744,3.4887722,0.80910677,-1.3250289,-0.27804992,-1.1503606,-0.582089,-0.10697408,2.692455,2.86962,2.6658397,-2.0465167,-1.2473398,-2.574892,0.24540767,-1.4730964,0.4565371,2.1627612,1.3599364,-2.2478733,1.291312,1.1128211,-1.2893895,0.94909656,-1.8099664,2.2715604,-1.0185049,2.9953763,0.9011413
<http://XDEATspC.org/MxmKKeaHLwIA>,-1.4328574,-1.9143524,4.403377,0.09029829,-2.759575,1.3078524,-1.5778205,1.7908635,-1.3779227,-3.1700287,0.024586523,-0.23936574,-3.1570625,0.75446975,0.49351525,0.27932853,3.1905854,-1.5407437,-0.6837403,0.41551793,0.8302256,-0.3326659,-0.6281115,-2.8523655,1.9530618,1.6517849,4.121921,1.8724447,0.42143646,-2.3127356,2.7468562,-1.6803634
<http://OClxOh.org/WmIgVtPlAaWTs>,2.1476822,1.3425264,1.3111726,0.56612456,3.3108404,-0.41959366,-3.1549175,-1.6566108,-1.1739745,-1.7758403,-1.2063879,0.8673676,0.40149415,3.4867022,-3.2671227,-0.39006445,3.130893,-1.7464144,-1.9339237,0.3194947,1.9091057,-1.9670149,-0.78333104,2.353256,0.99765605,-1.0779872,1.969637,-1.0993282,0.7291874,0.43019205,-0.68358946,0.5794145
