,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://VfHbVWmbbHWVtRwsgt.org/fgJFqTOcVA>,-2.9005473,-1.6218952,-1.6693075,0.9109811,-0.21902072,0.51973826,-2.7460394,0.93469375,2.6567442,1.586775,1.6066025,2.3029318,-2.0055385,-1.3698132,4.1138697,-1.3714309,-2.4139998,-2.1874828,2.0677905,-2.3555455,0.37510654,0.8755335,0.6388201,3.8077135,2.5002632,-5.221017,0.48198208,-3.8841643,-4.3804913,0.09324961,1.0685152,2.2362304
<http://ilRhDJvTEyzEuTLi.org/mmqTlvFzvvWnSgcM>,-0.78843504,-0.49100742,-0.5663345,1.2227253,-0.593785,0.99177,-0.36151484,2.0595412,-0.98457557,-1.1630081,0.08534902,1.3796564,-1.2291306,0.43852714,0.50218356,0.5324274,2.2795851,1.9544896,-2.3568583,-3.9097881,-2.8043222,-2.0965755,-0.19056568,-1.4960014,-2.9457903,2.2862067,2.512208,-3.519343,-3.141168,-2.3120024,4.498331,0.87391514
<http://GJWiumQrmbsZYVmP.org/YwzFVPcHCVXLhNl>,1.6571035,1.5132005,-2.2642186,3.0467784,-3.5789304,1.5281174,-2.6720695,1.171451,1.110606,0.6112468,1.5997822,2.5793736,-1.3886563,-1.1975089,0.5888384,1.6897696,-2.002826,-0.26721326,-1.1070329,-3.3867288,1.3398671,-1.3622082,0.27090746,-2.6922865,-0.34104583,0.6708321,-1.0244013,0.5642547,2.9975033,4.703676,0.027000925,0.49517024
<http://JLSMpB.org/ZtFLPQGqtdDARZBBpFh>,-0.18015943,-1.6733495,-1.6479706,1.9197654,-1.5571835,-1.4126613,-1.8538952,-3.2833781,-1.0490135,2.087191,2.1423936,-2.0544658,-1.3264948,0.6882667,-3.019254,1.5828438,0.0734051,-0.1279451,-0.44049215,0.0075115296,0.8927701,-2.9944954,-0.5453087,0.76591325,0.98209006,-0.28785262,2.8331106,1.1737545,4.334784,0.2504319,1.290457,-2.0400467
<http://gwiLsfo.org/dqGHoIbbhvpS>,2.0516806,2.7103722,4.2210765,2.5666,0.9072755,-0.4944601,-3.1334693,1.713854,1.1267818,-2.5601926,2.6552227,-0.5444285,-1.2089541,-0.9322923,-1.3863273,3.5486379,4.367464,-0.5775336,-1.2403826,1.6303629,3.754613,3.1770134,0.4607344,1.1099409,-1.5922629,-0.5699904,-0.16369352,2.9452817,3.2132022,0.4958818,-3.2838268,1.7037818
<http://Vw.org/r>,-0.14807393,-0.8587167,-0.24423867,3.0204186,-1.441099,1.7115186,1.1041917,-3.157427,-3.5042367,-0.47813073,1.3221776,0.73481065,2.0371513,2.678723,-1.9371793,2.2919252,2.0281403,-1.1598839,-0.025752423,-1.294328,-3.2676659,-2.7864296,0.9450929,-3.657028,-0.8122493,2.9355881,0.8608432,-1.0851512,-0.6489411,-0.8820371,-2.1253593,0.1714299
<http://RwcUBJK.org/nXudzqOPEtJHFSkDAl>,1.263362,-2.7422338,0.54189247,0.3767478,-1.8366286,2.0668914,0.92653286,-0.8449612,-2.1257598,4.0881205,2.7497451,-0.90067244,1.0320425,-3.5601668,-2.8497326,-0.26407883,-1.1396492,-2.4658892,0.53985095,-1.2887357,-1.4611909,0.94583935,2.5398464,-0.8927441,-2.9574914,-2.072117,-2.326018,-0.40448886,3.8366654,-0.22655347,-3.0026412,-0.80172735
<http://xsyyxnObzZJkw.org/acjGpkDF>,-1.0908167,-2.4291823,0.38015845,1.8760029,1.8013889,-1.9293982,0.06027307,2.981556,3.3105361,-1.8623401,-1.6353419,0.85547304,-2.5078785,-2.6333568,-0.49370986,1.3004768,-1.5758418,0.08212952,-0.16511849,-1.7665497,0.49667746,-0.5874775,-1.3549275,2.1076627,-1.7406619,1.0232956,0.9573513,2.645355,-2.6567726,0.8868755,1.4156443,-2.9734788
<http://UtaQ.org/udWJYJlFSOdpHvcDn>,-0.0038507828,-1.0322467,4.3143425,0.102835126,-0.60795134,-2.6424618,0.99585515,1.6150311,-2.8020866,-0.072142914,-0.0019214085,4.5234547,-3.37919,2.7897542,-0.58837694,2.281213,-2.011753,-4.322362,-1.6015002,3.5421617,-0.24437693,-4.1440916,-3.93195,-0.17143023,-1.1670488,2.4892693,-0.934627,-0.5313697,0.07271383,0.27066305,-0.13936256,2.3266537
<http://tLLAwqvzYOhAm.org/WKZBphCGfpK>,1.5276151,5.2642355,-2.8206763,2.3630514,2.492261,1.3167391,-0.5047256,0.04257443,0.6679981,2.3943024,-1.0130955,-0.36280155,-0.2796951,-0.20332953,-2.746604,-0.2616424,0.7640251,1.5088649,1.6289037,-0.8321779,-1.4255645,-1.0352117,-3.053824,3.4337687,1.9386756,2.385368,0.22933365,2.596457,0.07616102,0.26083058,3.522197,1.8899435
<http://pmtPiKEJkpuT.org/txJNpZkQYPEZdFvmV>,-2.842037,-2.1162028,1.6255809,3.4215343,0.65802896,-1.2579714,-3.0546536,3.3908198,-3.6507545,-1.6931207,2.9554338,-0.053202752,0.34842923,3.3865905,-3.8627744,0.97839653,0.85132384,-2.8751793,-2.6275842,1.0519525,-1.23741,0.83502084,0.8252942,0.99543023,-1.1491945,-1.9184357,0.84212434,-1.7836628,2.8349807,-0.034384288,-3.2090468,1.4139123
<http://EhRQRWCpQKQkswQ.org/Z>,-2.7474406,-4.1365666,1.5181701,-2.460763,-0.6329423,0.035111032,2.7395089,1.801503,2.2022147,2.7011635,2.781903,0.97502726,1.4172239,3.0607374,1.292862,1.3513504,2.213456,-2.4837277,-1.525671,0.743956,3.505693,0.7651236,1.3051282,-0.0892844,1.0006448,0.4707158,1.8483368,1.457812,-2.9706304,0.9009636,-2.1419272,0.0690906
<http://KJrTDQECdHjfpHadT.org/OhFsqzzpyvgarLmWxU>,1.3293117,-3.0563872,-2.5353436,1.8664215,-1.3707378,-2.3170776,-1.9778421,1.0128636,-3.3511293,-1.7645246,0.1218044,-4.860584,3.3616905,0.62702936,-0.7805251,1.3262571,2.6133742,-0.6356234,-1.1968757,0.60442984,-1.3738728,-2.5838807,2.414708,1.0504683,-0.6152542,-0.39708966,1.0050536,0.99726367,-2.6160023,-0.8682776,-1.0291837,0.6040797
<http://yNqGUHRTI.org/Yc>,1.0862725,0.81094843,-2.2746055,0.1953922,-3.7573438,-4.4748464,-0.8476138,0.23953916,1.0362391,0.16988581,3.574302,1.9658742,-0.47863564,0.5321788,-1.8926444,-1.1433526,-1.495905,-0.88485086,-4.3992524,-0.40992883,0.39556694,-0.018480986,1.3539517,2.2294636,3.054543,3.2766578,-1.9807498,1.7897446,0.59599054,0.7497942,3.3038464,2.0124342
<http://ffeRwUkSXXbal.org/cyEloLvWcfX>,1.0396321,-0.20076106,1.0046929,-2.238628,-0.8945317,-2.4223244,4.2299676,-1.8883255,1.7325633,1.9722934,3.2303612,3.6737537,-0.59620583,2.8547466,-3.7083287,1.3103021,0.5080726,-1.4921325,-2.3154616,-1.0392748,-1.3708425,-0.75513256,0.6220057,1.6233616,1.6436323,0.31819925,-2.2882776,1.1985856,0.29025406,3.0985045,-1.1776553,-2.3776884
<http://.org/WCokbKElnGIwALTMr>,-3.2275753,-1.2571032,1.2075187,1.1145959,-1.2504562,-2.7320004,-1.4265113,-1.0902058,3.4620469,1.0568428,-5.4239545,-0.5035661,-1.4320611,1.6557008,1.7675817,3.380931,-3.8924143,0.9369172,-2.251863,0.60176736,-1.02071,-1.2796855,-2.5798118,-2.0902543,-0.6290259,1.4624721,0.60951775,1.9515544,-1.2781522,-4.5337005,-0.07900665,-1.0390273
<http://NESFrSmVcDhWuCc.org/ZxtTPx>,-0.6678526,-1.371184,2.1195223,-0.50431556,-3.2899349,-1.8855168,-0.05194861,1.7908832,1.9865764,1.0964665,-3.8596375,0.5679978,2.6657906,-0.42635784,-1.8200486,0.88776386,3.7505448,2.8393683,-0.64134413,0.36512363,2.849613,-0.6565483,-2.411167,5.533937,-2.9729736,1.3202411,0.36791745,-0.04245507,2.0221803,-0.24717186,-0.046102315,-3.2084749
<http://TZxoYzeTDEKxzF.org/lqAuFDNTHXhx>,2.8686607,1.4117312,-2.6801,-0.40122393,-4.8055525,-0.9681837,2.2410758,0.5880324,-2.5621517,1.4506592,2.0539312,0.7715297,-1.1016024,1.8941754,1.6990048,2.3875983,-1.7354653,1.2807273,0.49412733,1.3977325,0.2746403,-0.8267984,-1.5792236,1.0658274,-2.323532,-0.64692295,0.2967256,-1.1904107,1.3936654,-0.9924068,-2.5629325,-2.097945
<http://zZHQDicKMLnBPajSoaH.org/xafGAzloeljadUOUiM>,-0.2913978,0.7131463,2.954603,-0.5604867,-3.4771452,-2.369518,3.2023547,2.23544,-2.9507096,-0.5237101,-2.792398,0.666093,0.54194814,-0.4806301,-3.489879,2.5378458,0.29656446,-3.4225757,-2.0221977,-0.06190072,-2.7307317,-4.347429,2.7250147,0.5346381,-0.10022794,1.6310447,1.561486,0.06257488,1.2801552,1.710287,-3.4248924,-0.30607295
<http://qzbvkjuYEya.org/VZWIIFDKeKfBPwalSeS>,-0.17634112,-0.43251267,0.5580408,-3.2906406,-0.47307906,0.07955459,2.5436468,2.405184,-2.0941148,4.732478,-1.3575923,3.0223827,1.80639,-0.44607347,0.40112916,0.8046431,0.5365201,-3.0707283,-2.621296,0.8146245,-1.8241439,2.4543211,0.93884796,-1.8632898,1.595101,1.2228681,3.526175,0.22331864,1.9486746,0.53566927,-0.09109815,0.811278
<http://QZaWThYmZfyUV.org/>,0.7038869,-2.1417058,2.7976513,1.8533207,1.6049334,1.3680319,-3.1650343,-2.4479663,0.077611536,3.3190327,2.9369237,-0.066314906,4.0611224,-1.1957889,-0.78417754,4.8972573,-0.8373204,-1.4709861,-0.85862577,-2.1509123,-0.6631297,-3.158444,0.57572633,2.602325,-0.3043886,0.77437866,0.72196347,-1.359353,0.61749583,-0.58868873,1.8981365,2.418264
<http://jojEFbuW.org/h>,-1.6069093,-0.8072228,4.0834007,2.368307,0.70816404,3.1999924,-3.1066809,3.2936122,-0.028868532,1.0979054,-2.1404855,0.81795436,3.916326,-3.0092602,-2.9737768,-1.0147911,-0.70503384,1.6735538,4.1884375,-0.6516652,0.43916872,1.2637185,-2.5118651,-0.47879064,0.7021054,-1.5321745,0.62997645,-0.9070021,0.093113184,-0.25195235,1.2760508,2.4430928
<http://DLUEfwCZRJuGj.org/PMWxXixIhJaSMwgryh>,-1.6422416,-2.3768137,-4.2288623,-2.0331526,-0.71086633,-2.6671433,-0.96790224,0.25525495,-2.617611,-0.7249944,1.4934324,-1.8025116,2.8580337,-1.0443,0.66034824,1.6606723,2.1666512,-2.9401016,0.051763143,1.4955162,2.6358705,2.0298393,0.3573955,1.0414332,2.8176568,1.7027136,2.1738017,3.304347,0.021211585,3.9472928,-0.26407698,-0.38484544
<http://degwFcCbOTBvL.org/qhqYeSZPB>,-0.63451207,0.6821642,0.24509662,-0.22435778,-0.3124772,-2.7625022,2.074919,-3.2270815,-1.636582,-2.205219,0.819937,-2.7326307,3.8318083,2.321382,-0.68539006,-3.7355282,-0.60349077,0.2512499,1.4621804,-0.90299755,-4.1701427,-0.8288446,1.4927057,-2.947008,2.4208753,-3.63771,0.4961944,3.102414,0.6485787,-0.38984224,3.291858,4.8089933
<http://XCdcimwlNt.org/QBOuamKyZFboXloiS>,3.2625642,-2.4727635,-2.1098437,-3.5607681,1.1731893,3.7742803,-0.46940696,-3.4637284,0.18604457,0.10207627,-1.5535315,-0.8512647,0.31469244,0.43539757,-2.3532376,-0.9843036,0.23659837,2.8108537,0.77380514,0.50327164,-4.025929,-0.7610931,-1.0497586,2.5990968,-0.3390236,2.94487,1.0039467,-0.30172533,3.0325434,1.8710724,1.8158333,-3.1647968
<http://fXDPnNeCzYeCq.org/ZQlHcykTReRioceDP>,-0.003500321,-2.3078127,1.8205271,-1.8206632,1.8068389,-0.4179014,-3.0714154,-2.9904306,-2.3797102,0.5986941,0.5688061,1.4715412,-0.594725,-1.289854,-2.7785032,0.5587324,-0.16778965,2.6491907,1.464592,-4.521886,1.8066797,-1.561016,-1.6743411,3.0511913,-0.08825817,1.5747329,-0.3501344,2.818833,3.2329626,-4.72621,-0.30896306,-0.98382366
<http://YkSoxChvu.org/zyUtoHyuQwHBPi>,1.23131,-6.1150503,3.6048353,-0.10018365,2.2307613,-4.926618,0.4804337,-4.980598,-0.11800186,-0.37531403,1.9408394,0.4261786,1.2502378,-0.06340478,-1.7027526,-1.2908541,-3.8841763,0.22415935,2.9368951,-1.7513865,-1.3700002,-3.6524422,3.188916,-1.3548919,-1.806361,-3.6519547,1.3157699,0.5593997,-1.74786,-1.799766,2.398675,1.2510471
<http://MfrA.org/ZZGpsnURnKOMCPPN>,0.62098694,0.09658965,-2.0580826,-1.971366,-0.4523322,-3.0577345,3.3515918,-0.5088377,1.2283593,2.4986465,-2.7437263,3.6391509,4.1557407,1.4441622,0.45998484,-1.0945581,-1.970859,2.6894853,2.260016,-0.67338264,-0.6474929,1.8377477,3.0164952,-0.8582389,-1.5944586,-0.48719728,2.711065,-2.7859282,-1.9096498,-1.8230042,0.65260214,-1.6176513
<http://N.org/czrWqNfFQIUnhKT>,-2.843505,-0.19106849,2.7342,-2.0914345,-1.853186,0.76681817,-0.33576462,2.0010116,-5.048513,-2.0629215,2.4335372,1.6289815,3.4647055,1.306492,2.3906925,0.97007114,3.614659,1.2879028,0.19091912,-3.1839554,-2.5129821,0.6464503,-3.862297,-0.9559619,-0.5991356,2.4566143,1.7516899,0.24378234,0.8323477,-1.6660316,0.98807335,-3.917356
<http://NTc.org/zHJDGD>,0.55243933,2.5008795,1.4995512,-1.0131633,-0.57674503,-1.6019856,-3.592059,-0.80747825,-0.07702929,2.8842309,0.73927665,-0.3546177,1.282404,3.0941923,1.671806,0.8620953,2.198114,2.129753,-2.7119224,-1.827717,0.09941456,1.6905216,1.027057,-1.5047377,-0.74714875,-1.4012452,-0.14072508,4.026365,0.7739054,-0.045969702,1.1194779,-3.9712996
<http://T.org/NjSZKLfJGO>,-1.0803577,-0.54784805,1.0273511,1.5240812,1.3875836,-0.21573786,-0.1972323,3.4311082,-0.8565888,-0.98022974,0.7506457,2.4379056,1.2082863,1.0585837,1.1912246,2.0852633,3.1241145,-4.0306873,-1.5749191,-2.23664,3.204339,0.58853734,-2.6850908,3.4067812,-0.9245034,-1.3117237,0.7449978,3.4432347,0.6520054,-1.5832098,1.318865,-2.2822988
<http://AQY.org/gjD>,-2.2414186,-1.4241306,1.1144644,1.1430671,-1.4167542,2.6138983,-0.513234,1.7567348,1.9091868,-2.576503,-4.343478,2.737623,-1.6820264,-2.8756032,0.5681686,-1.3267094,1.2491608,-0.6493682,-0.5047337,-0.73269004,0.6214613,2.380342,-1.2284708,-3.5534027,-2.9675186,1.0057582,4.549411,-2.1221583,-1.7928836,1.1799191,-2.9564278,0.21199544
<http://.org/WiIKd>,-0.2852308,0.44591707,-1.6595339,-0.25751266,1.0501337,0.9381001,0.47135815,0.8229496,-2.4894958,2.07177,1.6426622,4.183089,1.4070308,4.114922,-1.2261165,-0.83034354,1.3810956,5.3092823,-0.65451443,-0.96095234,2.7760828,-2.5772896,-0.8797027,-4.365872,-0.97832423,-0.4523122,1.9620694,-0.27573326,-0.34871602,0.022766747,-0.3839929,-3.0468962
<http://ufuxuJVQVxs.org/usOkNGmuHv>,-0.9546338,0.14473422,-1.7147704,0.91078186,3.1696265,1.1280271,-1.5803713,-0.7363744,0.1645134,-0.22020127,0.46907765,-2.885255,3.935964,-0.47628927,0.26695478,-0.22828369,-4.4696455,1.9703429,-0.15897332,-0.91838884,2.232239,2.9267812,-1.78472,0.70183563,-0.34058836,2.2542894,-3.067996,-4.0788455,-2.5404944,0.5291338,1.4957718,-0.8095969
<http://UIziNaxazBI.org/UXHWExnvPHidSK>,1.7056609,1.5633168,3.3702633,4.7151694,-0.7792861,3.9328673,1.1988202,-0.889128,0.978981,0.72293496,1.5750914,-0.58360875,2.2194126,-0.34620315,-0.14937994,-1.8029966,1.1640164,-1.5788003,-2.2155778,0.32495862,2.6479485,0.6865371,1.1395233,-2.6414711,3.3961034,-0.3202416,4.262736,-0.7556957,-0.6051391,2.4521954,0.2314516,2.3689697
<http://XxdsKbthKu.org/epOLux>,0.19895992,-0.8785433,2.891884,4.5978904,0.5811644,-2.9273865,1.7146127,-3.1652143,2.3096533,-0.53225017,1.374481,-1.1727775,2.083378,1.1004469,1.5928197,-3.3065963,0.33464316,0.528717,1.7050111,1.7162458,1.1431247,-2.195041,-1.2932086,0.46304575,1.4710336,2.6011403,0.50345474,-0.56379735,-5.8419147,-2.9277992,-3.372465,1.2019353
<http://wwU.org/SEmYlVGaJFW>,-1.0938777,0.547284,-3.8315651,4.5731363,2.9293513,1.374382,-1.4909626,0.54706675,-0.7907733,-0.63258356,0.33856323,2.8603501,0.5605064,-0.720911,-0.5308574,-1.1721425,-0.5561759,3.4692338,2.9361885,3.1521893,2.6622891,-0.081417955,4.036064,-3.1302822,-2.9197044,0.50525254,3.007946,-2.5684314,0.23183599,-2.127688,0.0979143,0.87352073
<http://.org/ksmoMUIjU>,3.2606132,-1.228044,1.8550774,1.552346,2.7032876,-5.3671336,-3.2406096,-0.39831015,-2.2156832,-3.5673633,-3.6878612,-1.0240152,1.7347062,4.9384084,-2.3415818,1.4110035,-5.545939,1.1285833,1.1152216,5.3022203,-2.1620848,-1.3582354,-3.9807355,-0.6283243,1.3509598,-0.867334,0.6090595,-1.522918,-0.6620247,-1.1723204,2.8530924,2.97855
<http://IObxBVymRsQJMAo.org/eioSPSFiRuvtl>,-1.8079157,-1.0601475,0.089728795,0.03405831,-2.8112133,0.6002673,-1.011253,0.65700537,2.4016612,-0.22025727,-3.5997298,2.77692,0.89770305,-2.838706,1.647815,1.3791612,-4.672918,-1.2402476,-3.0275044,0.7847089,-2.0287673,2.2950194,-4.6419997,-1.5598762,-0.64911574,-1.8416722,-0.07099335,-0.7474404,-3.7166896,-1.3101494,0.45540085,0.41737688
<http://NaabZZcNVwkv.org/DsrOboBl>,-0.16611919,4.279901,2.3735774,3.0237825,0.46730143,0.23239033,1.6375663,1.2593167,-0.26090226,-2.9241476,-2.026168,-1.0774918,0.7428823,4.731733,3.827552,-0.8029986,-0.22280608,2.855263,3.1054466,-1.6115414,3.7286625,-2.431562,-1.0226302,-1.8809991,-0.62066245,0.119425066,-0.51340365,3.2703357,4.187457,-0.59638125,-2.9614546,2.739545
<http://PbwQeAUkJqXDN.org/lplYEBqdyZTUcx>,1.9538853,-0.70469797,0.73488706,-0.5945224,2.6159215,-3.9598904,1.5502275,-0.9403833,0.6524688,-1.321977,-1.0232612,-1.5148591,-3.152778,-0.340376,-2.7722042,3.0819068,-2.4202828,-0.7482563,0.85692894,2.9714947,-1.9534819,-0.2239603,-0.113821745,-4.0228934,-2.1000571,1.1018465,2.3100154,-2.079655,2.9168272,0.622022,1.3089442,0.668593
<http://FZaRJCOoKeUBHyXwjfQ.org/lofuzKQ>,0.55605817,-0.030568397,0.6455987,-0.67336094,1.097605,-1.6571969,1.9429557,1.4812305,2.3462913,2.1181085,-3.0281668,1.2981943,0.5934155,0.49160382,0.8199912,1.8773587,0.7198668,-1.9899355,-1.8808368,1.6178286,0.13323343,-2.7276795,-0.27343017,2.5949118,-0.49120542,4.180001,2.2281222,-1.2963123,0.06133892,5.282389,-1.4374158,2.1764188
<http://.org/nAVXetFqraPQogb>,0.847071,1.5225717,-1.2450513,2.2781255,1.1936373,-3.1850147,2.8634996,-1.440231,-1.4888948,-2.9764926,-1.8814551,-0.6366181,0.04922856,1.2708803,-0.7992922,0.6564751,-1.467533,0.90232885,-0.8496115,1.0268338,-0.5571982,-3.4144833,-2.0244734,-3.5470405,0.3957759,2.0767663,1.1589297,-0.5595584,0.09058666,0.542249,2.6666296,2.4511225
<http://DAvrChuNAGPd.org/Ujv>,0.7692889,1.3215489,0.33052963,0.6705638,1.4442747,-2.334046,-1.403738,2.5327294,-0.39758933,-0.6406695,0.3535797,-0.5385002,1.884036,2.9839737,2.1199818,0.1405515,1.4960998,2.358112,0.5382077,-1.2897414,4.1909065,-0.36956593,2.0593872,-2.1712987,-3.424151,3.6218116,-1.5952635,-0.26223233,-0.6413825,-0.8593169,1.3540637,3.0405822
<http://cbAgTqnMEE.org/W>,1.6991473,1.245602,-0.03374048,0.51260096,-1.3715501,2.1382015,1.4033669,2.6474671,-1.3919581,-3.5295515,2.1779742,-2.2955117,3.5204926,-0.35266072,-1.8380517,0.6294476,-5.5636935,2.4278486,-0.036940474,-2.091579,-1.0334308,-1.5841233,2.2940428,3.0596037,0.060758222,0.7851568,-0.17228204,2.347372,-3.3724294,-2.605912,0.49687943,0.30797094
<http://xtkjxXoqtzEMxg.org/pkC>,-1.6942267,-2.3268397,0.6913259,3.714307,-0.35346702,-2.120369,-1.6927367,-1.4396441,-0.18456937,1.3269868,1.2623861,0.96272933,-1.1839823,-1.40876,-2.2489862,-1.4287733,0.6962387,2.729908,1.7658552,1.1864067,-0.6146402,-1.957383,-0.8179967,4.4363475,-3.6145456,-0.729712,1.6694956,4.001952,-0.43326342,1.2885411,1.733268,3.6491654
<http://lgv.org/fFbWvJ>,-0.42266893,-0.20341928,3.6612446,1.4485245,-1.2093768,-0.42304477,3.8076313,-1.6702887,-3.8809102,-0.20763619,-3.0119956,-0.051206756,-1.644708,-1.9768902,1.0634277,-1.2929801,0.289418,-0.43984094,-0.59754455,0.8192098,0.482628,2.722866,0.57305217,-3.351859,3.7312741,-3.1789248,2.5809946,-0.39111534,-1.4892154,0.7758951,1.1517938,-0.6839464
<http://ZIlXhTadyFthLzrT.org/SisWtpmSYDv>,-0.22919376,-2.2748709,-1.2628428,0.944953,0.3025022,-2.001537,-0.44054744,-2.812807,-0.7509579,-1.8189301,-1.9503962,1.7678,0.26104176,-2.4297287,1.1357247,2.7421558,1.2186816,0.22444606,-1.3783807,2.907919,1.1861199,2.8895369,2.8178678,2.3420422,0.066681676,-0.08936276,0.14040427,-0.42268077,0.6815234,0.6581044,0.068840764,0.23129472
<http://grlBf.org/LOmSKTftdcmfxTe>,1.0523587,-2.243328,-1.114136,-2.2212539,-3.0457637,-3.9204137,0.43466324,2.2156832,-3.1692164,0.66251516,0.39099666,1.691831,3.0093524,2.5572274,0.32341868,-1.0170946,-5.075198,-0.47471842,-2.114661,-2.6919124,0.28464898,-0.4043433,-1.3865064,-0.19228183,-5.3822455,-1.3942579,0.5278561,2.7147067,-0.6171437,-0.9820042,-0.76790726,-0.4924561
<http://czjZfHszGIGgZSvdXy.org/AARvjmbksZ>,-1.9201119,1.0409029,1.1252044,2.2285008,-1.1977597,0.44261694,1.293335,0.7494684,-0.9137589,-0.12876476,0.2670588,2.5467231,0.9882293,-1.6986654,-2.8103151,0.46168318,-0.3135601,-2.0407338,1.0823711,3.4682324,-3.6364765,3.330784,1.9052824,-3.2827058,1.1683306,-0.79428846,-2.7979214,-4.244282,-0.7691337,-0.05805811,1.6365904,-0.3721275
<http://FBBklEuEdXXNEXTyCu.org/nM>,-0.6691583,2.4666688,0.8330117,-0.005914477,1.6893101,-0.15523818,-0.9281308,3.60964,-1.5205863,1.5231932,-0.42692807,-2.0474744,-1.9421041,1.4757061,1.4414644,0.44664565,-2.1996186,2.6028466,-1.323245,1.1521215,1.7848679,-1.7409916,-0.2623244,-2.2093549,-2.1744907,-0.1901032,0.22150287,1.5676389,-2.1719363,3.288499,2.3231282,-1.8448342
<http://RQmIduxcgHATWxCqFI.org/qxsGKadlIxvQZOEakSl>,0.19290799,3.061086,-2.7202673,1.3437418,-1.0685998,-3.1385698,0.8220782,1.1656371,1.7929455,-2.613358,-3.2131264,-1.5329872,-1.0839244,-3.6286795,-0.78378105,3.2017155,-2.4401376,-0.8500086,2.371751,1.1212746,0.41973034,0.5829781,-0.16342358,-1.8037636,-0.6468159,-1.6217128,-2.4364202,1.8411689,-0.414135,0.69341296,-3.1303,-1.3991885
<http://UkNhpGNoEnP.org/iochXnZXOPtBoVxh>,-0.3318058,0.7857998,0.14773203,0.67406094,-1.3692464,-0.010328887,-2.009936,0.99143183,-3.174245,-2.4028585,-0.19711654,-1.5299629,-0.9841119,1.9049646,-0.8509899,2.7418625,-2.7086103,1.0034666,1.3297627,1.0607818,-1.3766903,1.4153643,0.34342408,-3.218667,-1.4342854,-0.5962399,3.6093614,-3.7631915,0.5401708,-1.97352,-1.5492036,-1.5745437
<http://MZzoNOzPRlerBp.org/xglCt>,-2.3495598,-2.4679575,0.6792777,-1.2598485,1.6033083,-4.0373116,0.062069986,3.1103728,1.6608049,-0.96266407,-0.37341526,-1.183928,-0.11860697,-1.9519055,-0.67268735,0.4623115,-1.3747494,-1.0741613,2.6719062,-2.1838229,3.1732411,-0.18541637,2.2781546,2.2138767,-2.8280427,0.955533,1.1522188,-1.6229955,-0.44511244,2.7502515,-1.5534977,-1.837617
<http://WhhVQdbodZY.org/xXNyricamD>,1.8459677,-1.4455683,-0.43477708,1.4492677,-2.4836824,0.6285555,2.5379543,-0.5964514,-2.3765714,-2.577439,-0.7669862,0.2583278,0.8313162,-5.509954,-0.9862849,-0.2899946,-0.99825037,-0.08009832,2.1815395,1.6532618,-0.036728673,-0.5361908,0.015237881,1.5704143,-0.22657609,0.49581736,0.88419855,1.5283195,0.13573442,3.6388397,1.4914318,2.7254188
<http://KjC.org/kWR>,0.7696756,1.4888961,0.587223,-2.282673,0.0029807927,2.4743874,-1.8555473,-2.8094864,-2.4676874,2.9560058,0.8301399,-1.5230777,2.1013272,-3.4356232,1.0743488,2.9384973,-1.9919841,-0.090291634,-0.81663424,-1.4712721,1.4953014,-0.40634358,0.12836084,1.0585911,1.2710966,3.065617,3.5640492,-0.49061787,-2.2956812,4.872289,0.33869052,-1.0697403
<http://vwLJDOVgyJQfdDhC.org/EiXCrfiyXSzTx>,2.343256,-1.3390458,1.8541086,0.17740825,-4.721434,-1.6194541,2.2640069,-0.27327272,1.3675705,-2.8159952,-0.8377064,0.79619926,2.9613633,0.62901145,-3.3715494,1.0160521,0.7731169,2.0750773,0.4115815,-2.2593868,-2.5473506,1.5520508,2.0420723,4.095556,0.26970032,-1.824335,0.3955984,-1.5306536,-1.4096854,0.10318749,-2.9988217,-1.9064715
<http://nYhT.org/UJA>,-0.33181497,1.4200828,1.5347623,-0.7730551,-3.407149,-0.34921634,-3.9237714,1.3152077,0.6902451,-1.4445989,1.3234059,-3.625261,3.1392546,-0.11376397,-1.825929,1.8379536,2.495606,-1.437812,-1.3753098,2.2182384,3.3372521,1.4078534,-1.6960434,0.8624052,0.48940253,1.91869,3.6629777,2.2299142,-1.6667213,2.1398976,0.77120775,-1.7219936
<http://.org/LAVqUdtJn>,-3.683138,0.5809241,-0.20192057,-0.44654807,2.6726854,-0.45891482,0.13665062,-1.4466227,0.38408244,0.68656576,0.0379294,-0.6375738,2.2615361,-1.0570363,-2.3919241,3.697909,2.904387,-1.8613071,0.4730267,-1.5089449,-1.303624,-0.13304767,2.230032,-1.5888803,0.72486293,1.7347482,4.039538,0.9100373,1.4718719,3.1611986,0.61842555,-5.0470037
<http://UlYntxaTnFsqxjuAdja.org/NCQKNjWgzSVJp>,-4.600599,1.6205837,2.0422368,0.6046208,-2.2268257,0.23831443,0.041121885,0.16554546,-0.85467696,4.1519985,1.1281483,1.7166717,2.6814606,-2.8362877,1.1178621,2.8544154,0.057656817,-0.34848398,-0.7966831,-0.36462346,2.2206185,0.042377215,1.7529503,-1.0359231,0.8914828,-0.9143018,-0.63174105,-2.1929154,2.6675355,-1.0175469,-2.5617046,-3.0307734
