,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://NWwjZrQyznKJfp.org/iFjjITgaHnyIUvXgNI>,-1.3798958,1.7492994,-2.4726994,-3.6840281,-0.19826165,2.377323,3.0522556,3.2695477,-2.1438725,0.5909426,2.3590806,0.71361756,-1.6208822,2.3330612,3.3537824,-3.085731,2.8618069,-0.48094365,1.8836982,3.184736,2.5236254,-0.8655806,4.0333724,3.7066305,0.20144857,-2.2768936,-0.38859117,-4.345369,1.8796505,3.4603987,2.2247024,-0.32316464
<http://gTO.org/cwCJvTKedARVS>,-0.7513633,2.1348655,-0.3786102,2.6053414,0.9234114,0.45920223,2.6544764,-1.9726187,0.85455257,-2.8628142,-1.099924,1.6129463,-1.8067799,0.7174402,-0.38446724,-0.06595548,0.12593216,3.6961985,-0.32235977,-2.7095792,-4.0285997,1.2192858,-0.42836463,-0.1786201,1.5882901,0.39542577,3.6941185,-1.328001,-2.9112365,0.40661407,1.8953108,1.2636813
<http://BmnHHTJ.org/nJWRWVOEJZpFLI>,3.2973309,1.7637783,1.242107,-2.8969228,-2.38735,-1.0616465,-0.31143084,2.2663217,0.04431431,0.0335428,-3.8988419,1.1521764,-1.8492665,-2.2283814,-0.98057497,1.5754405,0.8508598,5.9931684,-0.40455335,-3.455809,-3.1896644,0.31479236,0.7205721,0.54089165,-0.3904455,-0.8790384,2.316586,-2.2132533,0.14975445,0.15646178,2.2220538,-2.0852091
<http://TZdhQ.org/nHyqoaKMsxTJAByWCJo>,-2.2256968,-0.20498236,-2.0047464,3.5224004,1.2048014,0.20681402,1.3763925,2.593476,0.14146471,2.75176,-0.12566896,1.4936538,-0.33872777,2.3982985,1.7508398,-1.2134243,-2.7013025,4.992515,1.2679415,-5.030775,0.25934237,-1.0086468,3.9005115,0.48258236,-0.48858863,-2.7115898,3.2031186,-2.4983013,1.8692416,0.3023127,4.849163,-2.7276201
<http://bLKbuFiPXd.org/Y>,-1.1267778,-1.0354034,-1.232332,2.7710264,1.5002403,1.4571261,-2.0097818,3.8343704,-0.006533611,1.5200683,1.4876467,-0.36052284,-4.7170672,0.06141563,1.2891912,1.2040546,-3.7657375,-0.14606924,2.3073504,-1.6075655,-1.1684496,3.63845,-0.8972009,2.5885756,-2.599642,0.7726661,2.2781005,-3.4573839,-2.24575,2.3604922,2.4967809,0.8675978
<http://J.org/jxHTEYyGmhvxrflcQ>,-3.3084455,1.4957355,-2.0101502,4.1738133,-1.0472033,-1.1066365,2.589395,1.6519648,-0.87011814,0.043357316,-2.0495393,-2.4294968,-3.5510383,-0.42223272,3.350162,-0.39386868,1.1732012,-2.7643468,-0.19993386,-1.1106158,3.93122,3.1408055,-2.3284247,-0.50450873,-2.003716,3.7042894,0.9207183,-0.87387335,-0.016306374,2.253055,-1.8529959,0.50994116
<http://IgTfZkwgtHAAV.org/HA>,-0.64933646,2.598852,1.0543597,5.719362,-0.6331588,2.0586007,2.3128057,2.8990438,-0.89174503,1.2334646,-0.081306465,0.27453208,-1.8294938,0.19148366,3.714077,-0.25316033,-2.847651,-1.2269787,-1.0279661,0.57375973,5.398444,2.0601337,2.225554,0.46465662,-0.43481565,1.7127613,0.72080874,-0.32493833,-0.1820091,1.988215,-0.03245412,-3.652948
<http://WXu.org/ocM>,1.0502237,-2.3982406,3.0916061,-0.9954518,-2.52595,-1.3687763,2.315593,-0.38714674,-3.088495,-0.3430756,-0.8357501,1.6915492,1.9847853,0.61908525,-2.0258913,0.19270378,-2.0226061,-0.27973822,1.0724813,-2.8857832,1.5036607,1.7852315,3.9655616,-0.5370817,-0.18631129,-1.2307199,-1.7361022,-1.4464765,4.8957286,2.2620564,0.6301813,-2.9130917
<http://GDha.org/XccNiTRHadJEF>,4.6256,-0.5188763,0.5617143,3.0904737,1.3503933,-3.0149684,0.9813613,-0.272113,-2.7637832,0.0005742809,-1.695274,-3.1067877,-3.9072435,2.5488975,0.7731639,1.9214773,-0.687488,1.2928584,0.4655496,-3.7369943,1.1528474,-1.7367975,3.3011293,-0.15754993,0.15114094,3.4069293,1.7943233,2.3300996,1.6670009,0.5901873,0.11189388,-0.10347162
<http://rNzDFRD.org/ifNWGvnPZlaIBXqG>,3.3478913,-1.8429581,1.1509547,2.1362884,-2.0509803,-1.6992501,3.2636693,-1.863535,-0.6878461,-0.17385443,-2.5958784,-3.230951,0.8137767,-2.0461504,0.917541,2.3302605,-1.7395527,0.38576216,-0.24087752,-0.40932047,3.606111,5.0608654,1.4387072,0.42033088,1.847309,3.3494353,2.1931927,1.8209437,0.7110458,-1.3739473,1.0483837,-2.4509838
<http://AFEhdxm.org/Pq>,1.3152354,-4.4518857,0.82655257,1.7238481,0.20898719,0.2630268,1.2412605,3.338766,-0.6845826,-4.616031,0.7909344,1.598983,-0.6553935,-2.1342056,2.9764283,1.5828044,-2.0019577,-0.11791533,-2.5391045,-3.1565304,-1.1099246,5.285535,0.40947855,-2.3760488,3.707047,-2.0801141,-1.1174594,0.22080854,-0.90821755,-1.8939303,0.33999667,2.4771965
<http://ETeijmAgR.org/BJbqlTP>,3.737101,1.7403837,-0.14545867,-3.4532301,4.4478755,-1.0727656,-0.69530445,2.5404603,2.0043097,-2.287349,3.2708383,-0.6203683,1.4990591,-5.6928043,-1.8480604,0.038243473,-1.0830419,0.3474485,0.52669865,-3.8729546,-3.52013,1.2057915,-1.9711106,-3.4542441,-0.8258251,-0.23506005,1.9719332,-1.5817157,2.3769119,-1.5150788,-2.0886996,4.470768
<http://dpz.org/KfWfEhlpaQCH>,0.7241435,1.3822738,2.5684085,0.58900636,2.6228316,-1.8123063,1.9942803,0.9270532,-1.9862835,-0.28392544,-1.6206543,4.013355,0.623,1.3196816,-0.6637931,4.788059,0.21663472,1.6823826,1.944149,0.4884726,0.2500498,-2.1867478,4.300479,-3.4021986,-4.2344995,-0.96948916,3.885023,-0.8913051,-0.016822495,-3.5609717,-1.7769271,0.573871
<http://KHZdUhNHJUx.org/x>,0.80938923,-1.0977973,-2.686444,1.6819996,0.7088426,-3.6926012,0.33837077,0.44132033,-3.878873,-3.4403899,0.9517743,5.083527,0.63637865,-0.94815075,1.1730864,1.1996411,-0.90674895,-1.4002304,-0.17943579,-1.391564,1.0952864,0.34526113,0.6474257,-3.1256058,0.80812466,-1.9388088,0.21757083,-0.7755458,2.8179355,-0.5427258,3.0268152,2.1000745
<http://tluYsyhMyjPtQFqlG.org/hIwJFB>,5.3859024,-1.20054,0.52636874,-0.9373713,-2.554649,-1.064046,2.3549886,3.8471396,-0.9203913,-1.7254866,0.31880397,-2.0400405,0.9270524,1.060477,-1.3477318,2.228636,-0.16353537,-2.0360944,-0.26093757,0.7822969,-0.19619521,1.9824413,5.774653,-2.900395,0.9304001,-0.8114805,2.9891953,-0.22621302,1.5930508,-0.74773437,2.3904624,-1.4807812
<http://h.org/nGq>,1.3218105,1.8799615,3.2291887,-2.6376266,0.22451356,1.3412883,-0.60869384,2.1399057,-0.08472881,0.91889465,-4.117134,-0.45943338,-1.5609093,2.6790473,2.965653,1.1762409,4.0599265,-1.6520833,3.2319868,3.8607795,1.8063443,0.86045575,-3.3716955,-0.84428704,1.2750325,-2.4056053,2.1239476,-2.9451811,0.40437287,0.28050134,0.8701606,-1.7282318
<http://aWLqpxDFrUtT.org/clcZvvhtxrkuX>,0.28044847,3.992585,3.7980313,-1.7981356,2.1269252,-0.09427333,-1.3796989,1.4572624,-2.1571002,0.87112314,-2.3328252,2.1034348,3.147433,1.658103,-0.34813875,-3.0661862,-2.269682,-0.16106313,-3.3510725,-1.10855,-0.81906134,-1.584046,1.3151811,-1.244525,0.80769086,-2.960092,3.0093591,0.2879146,-2.7395592,-2.624009,2.0750353,-1.1174169
<http://ugwneXIMde.org/jWIEsTQVB>,2.9920223,1.9637736,-1.4384594,-2.4175339,-0.90160793,2.7431335,-2.149156,2.9127843,3.6383286,0.96864885,-1.8310106,2.9562912,-0.80683666,-3.6300366,0.2575297,-2.5699878,3.046839,0.9487791,-2.041085,-1.9050994,-3.631012,-3.5738912,-2.6469626,1.676491,1.2258554,0.30614382,2.3006642,-1.8463991,-1.655263,0.7773741,-0.8324472,2.2086895
<http://xkwegBozP.org/zlhXBkXZSzPY>,-4.2336164,-2.0601087,3.4925218,4.2519283,2.0779252,0.9907046,-0.4240395,-1.6524135,-0.99886805,0.7989248,3.4602387,-1.5721122,0.9423119,-0.89200467,-2.72708,-2.14052,1.1686232,-1.6031364,-2.2547994,1.4518255,0.5913892,0.6602264,0.6925307,0.77146626,1.6519295,3.6759431,2.0899782,0.50766474,4.494229,2.8969169,-3.337709,-1.9498879
<http://EtMXNtTxptSnmhjY.org/LqXLgv>,-1.9646999,5.6359944,-1.3515986,-3.2755513,-3.075094,2.669468,-1.0431807,-2.9765356,-0.9944912,-2.8806105,2.4903016,1.5808114,-1.2423509,2.8266811,0.01328038,3.0756862,0.5065358,-2.089874,-1.7957666,-3.534391,0.9077961,-1.0639683,-4.06918,4.3953085,-2.1351018,2.0521424,1.0933714,-1.904559,0.7391031,3.55688,-1.9528778,-1.7223291
<http://F.org/cpp>,-0.36656827,2.8674421,-1.6478908,2.2853444,1.1890365,1.0449146,2.3228173,-0.9379017,-5.7101436,-3.7745624,0.9211936,0.4045046,-1.6853888,-0.22596459,-2.5082428,-3.7369354,0.560176,-1.1446586,-1.4105254,2.528498,-4.9834805,-0.39576855,-2.338489,0.17059907,-1.95579,4.4191685,3.3292968,5.7770743,1.6468452,0.76593584,-1.9008361,-2.1854036
<http://plKDXeFbJLPysP.org/uyj>,0.41932583,3.2631342,0.92766565,3.6559796,0.35324338,0.53957033,0.11198504,-5.2775936,-0.9174638,1.9622846,1.2259939,-0.16437432,0.071411505,-0.57252973,1.2357126,4.2611423,0.42246372,0.1330122,-1.7193121,-2.6003983,-2.9672856,1.6980078,-2.7523773,0.7357195,-3.072374,2.5030246,4.050204,5.296269,2.7246501,-0.075123794,0.7502022,-2.5811858
<http://dzdya.org/xpiTCkxckdAxdn>,-2.3251143,-2.283425,1.3056072,3.5233,2.9682715,-0.4309578,-1.3525481,3.62429,2.8155088,1.307689,-4.7738414,1.9834284,2.747474,-1.8428622,-1.5036031,0.08790189,0.63623136,-0.6964637,-1.4897158,2.3150008,-1.4708554,0.009861487,-2.720441,-0.8858308,-2.531476,4.887709,0.66373545,3.447115,-2.248498,1.6339935,-4.712126,2.1222763
<http://.org/ZOZYOSsXWYtBGHf>,-1.5976809,-2.7296758,-1.6468042,0.01511511,1.1321902,-0.5189829,-1.777718,-3.9343965,0.25211537,-0.11850166,2.8513951,0.50308025,1.1056689,3.8400145,4.7751575,-2.1059139,0.13279499,0.69048786,-1.413295,-0.18845047,-3.6917903,1.6609385,1.0361755,-0.28494337,0.6723517,-0.4105899,-4.704665,3.6758091,-4.3228717,3.8764877,-0.6274602,-2.494411
<http://XdvHEdST.org/JC>,0.13313839,0.58428633,-1.9388499,0.15253572,1.942719,-1.4198661,-1.0373183,-1.9075897,0.7513225,3.023433,-2.855162,-1.9224868,0.36650223,-0.7750846,-2.188467,0.77312154,-4.5995736,1.4131576,0.9326315,-2.4493654,1.8283383,1.7190626,-2.2737553,4.133381,-2.2781882,0.22008705,-1.6514161,3.292441,2.0429304,-0.874632,4.360282,3.8347073
<http://pHW.org/fACCOLuHR>,-1.9765648,1.2719587,4.7268705,-1.2868397,0.57219684,-2.8790896,-0.23865457,0.7493588,4.2044187,0.45741323,-0.38908005,2.1331558,-2.0683749,-2.6780498,-1.1726072,2.7118993,-0.026535494,1.6980042,1.5541892,4.01988,-3.7167315,-2.2086399,0.61688024,-2.2561235,-3.5788207,1.9723514,2.2645812,-1.0972286,3.6338103,1.3756956,-0.3621831,-2.768108
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,-0.371718,-3.5336986,5.1777234,4.4667997,-6.0573416,-2.3858101,3.9776113,2.2781632,-3.3656785,0.30256245,2.1676419,1.5774678,1.405181,2.5794723,3.698627,-3.9255059,-0.07512789,0.15048915,1.7298127,0.7970241,-0.9991637,-1.0207981,-0.6805948,0.06764573,0.81638676,-3.992809,0.9317349,-0.15398844,1.0920438,1.3984946,1.4076618,0.5159484
<http://.org/YdPdSQHmIAtPDk>,-2.0291677,-2.151099,0.5260186,2.011412,3.4461029,-0.9859247,-0.7787318,-2.3782392,-0.7140518,4.911029,0.8918714,3.1312056,-0.065532625,2.0084326,-1.1948749,4.3592815,-0.15258521,0.40405577,0.07641845,1.4154259,3.206842,3.4140687,1.6064517,0.6750267,-3.9354367,0.18670094,-0.9487505,-0.05765467,2.3592854,0.87255573,-0.95254564,2.1714551
<http://oIgnPExJHyfogBd.org/>,-1.7842947,-2.2699394,0.03615317,-0.6972135,1.5301589,-4.2196712,1.9282168,-1.9306966,-0.5999053,0.051004417,2.1635957,-0.19410565,2.9702735,-1.2523425,1.746943,3.6523256,-0.8517727,1.9241139,2.2320566,-1.2301273,-2.8186607,2.6396317,3.401482,-0.34972048,-0.3282649,0.9464449,-0.0930443,-2.4085705,3.746346,1.930766,2.7756717,-4.236684
<http://bwckEGuCI.org/MrNGaouScxPulYr>,-0.08270393,1.643435,2.8756135,1.8562976,-0.047788188,-0.115617074,3.4434226,1.7420363,-0.47845948,4.102864,2.7752602,-0.65356845,0.45566705,-2.0252998,3.0686634,5.731022,0.17647992,1.1363703,-0.50560886,-0.13210604,-0.36246413,5.162823,1.3120583,-1.8687658,-2.0708172,1.963841,-0.61810863,2.2004638,-2.0489922,-2.7623634,4.483909,0.22280817
<http://HWKCxqAkProROlPIrU.org/YMxOPZilgNystrDLb>,-1.2508658,3.3981032,-1.8690346,3.0822272,1.9570498,0.30680695,-1.1122547,1.5972246,-1.5274582,4.5271664,2.4596848,3.0181785,2.0440366,0.3537341,0.9712938,0.43182087,-0.75867873,1.893942,-3.5232055,-3.5661776,-0.37548062,5.234422,-0.60742575,1.445183,-2.823443,-1.0882825,3.386354,-0.90905845,-2.9313548,-0.96643895,-1.2729397,1.9456072
<http://rZxMCkghYQlcUc.org/TczlRO>,2.7410238,-1.5819005,2.256859,1.3178948,-2.1702843,1.1656318,-1.7017902,2.9915204,-2.2502522,1.7445976,1.2417498,1.5671256,-0.28697687,3.9763045,-0.31142396,1.2756287,0.447786,3.7749178,1.6695714,3.3812008,0.54828244,-1.558876,-0.49167633,1.7328228,3.3371584,-3.527805,-0.8538681,-2.311101,-3.3868663,-0.8198996,-3.4130056,1.2715768
<http://SZBmsM.org/iojsIb>,-2.4158628,2.7274241,0.93082386,-1.9346392,-0.91422623,-1.3937651,-2.3927557,2.5199907,0.95341265,-1.158995,-1.5308988,-1.041996,-2.508362,-2.321396,-1.6874381,1.6489537,4.1600313,-2.2671099,-2.9040942,4.563884,-2.026617,-2.453399,0.94155693,-2.7034526,-1.6212113,0.6863371,0.21141343,-1.4504318,-0.14632384,4.511248,3.7964919,-1.2895197
<http://GkTDFLPRrVaABWo.org/IUyKEkV>,0.5550821,-2.9561174,-1.3791785,1.0849838,0.531884,-0.99445474,0.7478936,-0.7879391,-0.7522762,-3.5259717,3.7904968,-0.073202945,-1.2578679,-3.7179432,-2.5503004,4.188116,5.3409023,0.9635266,-1.8133079,-2.2552361,1.7111117,-1.5490216,-0.7345421,-2.2075155,0.56448114,2.160046,1.0225149,-0.36015803,0.14276016,-0.30844125,3.4940808,-1.5844322
<http://xgo.org/FXJRGNdW>,-1.5724406,0.501409,2.550371,-3.7367237,2.2502837,5.291482,-2.8279917,-0.8640515,-0.890616,-1.4433949,0.5463596,-2.8152597,2.2114887,-1.443253,-4.802502,-3.36746,-0.6852686,0.5824589,0.96504486,-1.0453689,-2.1602907,-3.1970434,-0.4709069,1.349822,-4.9639106,0.88551474,1.1514158,-1.1666495,-1.7825726,-3.3252738,2.2467654,3.6388023
<http://WiwEFnNOF.org/ypLEJmV>,1.7594917,-0.39403012,1.3188713,0.8422696,-1.0342723,0.07500804,-0.13417767,0.8794049,3.6992385,-0.18762499,2.735982,-0.22916168,0.4726576,-2.36841,-0.49618784,2.7268438,-3.551483,1.4815849,0.13785118,-1.8772349,1.8277801,2.3103344,-2.5730548,3.8592055,1.5087464,0.63850987,3.3761945,-2.8959172,3.2129295,3.2283113,0.9236425,3.0898666
<http://yZcsiuoEpXbCebY.org/mFvdkbHfFpZF>,0.55056715,0.6469496,0.82168823,-2.6326323,-0.7299184,3.1372373,0.29607135,-3.6474674,-0.29620954,0.4181073,-2.7697546,-2.4921856,0.94882417,1.0878342,-2.0684676,-2.8782012,-3.2045712,0.7816108,5.5309305,3.1165388,-1.9502817,-0.6877022,-4.063741,3.4056015,0.22312102,1.8386999,4.169979,-2.1846645,-0.43410704,3.082661,-1.2574785,2.7876093
<http://HeOEL.org/KBrdatcyEwNA>,2.8595555,-2.8956413,-0.711342,-0.81641376,-0.8291936,-3.0158029,0.76108587,-1.0031664,-1.4214063,0.27246422,2.347946,-3.6964478,2.6265407,2.4592178,2.886559,0.54900366,0.81496376,0.45257127,-1.878911,3.3758862,-2.3577545,-5.754783,1.0474088,2.359362,0.11924819,3.7335393,-3.8216877,1.1256417,-1.6376702,-2.2248616,2.7215407,0.4887391
<http://cTLwTUYGUfnExD.org/RaN>,-3.3761046,2.3773143,-0.5359143,-0.710954,2.2821515,2.087676,-3.0795004,-2.1547148,-2.6549962,4.5907483,-3.1771443,-2.0104773,3.1281753,-1.352665,-1.267704,-0.30448383,0.51322776,2.5084727,1.1985714,-1.0156791,-0.18772449,-0.83989567,1.5298082,2.7746198,2.4600394,-0.4254692,-1.8103544,-3.310544,1.3537314,-2.514436,-3.453773,3.1949089
<http://QGdXFWTwC.org/pBUsevQVbfgc>,1.8247265,0.7056436,0.7754847,-0.42438734,1.6425469,2.6990404,0.11673092,0.24750972,4.859268,0.9208086,3.9845486,3.6987338,3.0014327,-1.1351871,-1.9365866,-5.3023205,-0.9604508,-0.06279902,2.7828333,6.2094984,3.605892,-5.7411194,-0.44020838,1.9807762,4.1180863,1.0933509,-0.7228459,1.6749309,-3.1932294,-5.3867636,4.693382,0.32156828
<http://VsaxEDwkkD.org/xhrjBHvCdCvf>,0.8003558,1.1701671,-0.7253602,-0.23838708,-2.2497585,-1.3519388,-0.8968469,-3.6380265,1.3923359,2.7706418,2.081837,1.869239,0.3989317,0.46888828,2.5579183,1.6609825,-2.8396246,3.9799767,-3.1553416,0.9994586,-2.5375898,-3.568917,0.12308736,2.1445415,5.033983,1.1978866,-3.7817714,4.0241423,-1.1302403,-3.6734905,3.8882935,2.6848648
<http://APujDowPtPEwamfbv.org/RuDCmjSDHKxXVMb>,-3.2652297,-1.1594492,3.5780067,3.2656114,3.1038492,-0.82728034,-1.1435133,-0.5693828,-0.0031143369,4.474933,-0.98006684,-3.8953326,1.0343136,0.92730033,3.244726,-2.1448276,2.0922825,2.3326845,-2.043305,2.9392853,0.19121806,-0.82483053,2.634241,1.4374657,1.9718654,-1.4950148,0.025394812,-1.7161595,1.9903415,-4.552317,1.4678763,3.3680053
<http://zgOz.org/>,-4.5023165,-1.7423248,-4.0218415,2.4890795,0.5122158,3.3020446,2.1016467,3.3579059,-2.4980175,0.07976875,3.9704013,1.8633552,4.410584,1.6434654,-0.81755495,-0.69100064,2.5712814,-2.6250772,2.3347478,-1.1655682,0.7684406,-2.2412946,-3.0610049,1.4008849,-0.010404222,0.9923339,0.508598,-6.5011477,-1.2490057,2.3683722,0.86542886,0.42011958
<http://YffY.org/wpAPPfEOFZgPGZeHUS>,-0.7483476,0.970934,-2.549158,-0.5725477,-2.015175,0.7121753,-2.1674747,0.16506843,-2.7541387,2.475358,4.042337,-0.72987795,-4.4885626,-2.2870028,-0.19936767,-0.89939225,-1.0456228,-3.7294483,2.8008792,3.5691478,3.8019154,4.0570755,-0.5396357,0.4890549,2.447396,0.55767274,1.802697,-3.010393,4.6346097,2.195439,0.45292145,-0.6246574
<http://XzsZ.org/KhFRMycZY>,-4.0360603,-2.249771,-0.74217796,6.821231,1.0538477,0.35546753,0.84738326,-0.49224252,0.5287839,-2.480693,-2.574355,2.0348043,2.844261,-2.4507492,1.0214654,2.1430275,-3.7649996,1.1419386,-0.56336695,1.0634376,5.218332,0.8248788,-1.7669513,1.4519278,0.18818691,1.5343671,2.407191,1.0489614,-1.2048064,0.51808876,5.384902,1.0907227
<http://GRKmqPhVtwZNNNnqy.org/OPRwbnNk>,-4.4438934,2.6190145,-0.029159041,4.489093,-2.4950523,0.16354772,0.1499104,1.3573644,1.9060924,1.5119275,2.3611054,-0.32740045,0.14541553,1.381148,1.9757727,3.3285587,-1.6838565,2.5415847,2.1340165,-1.5421188,0.58160853,3.5292532,5.547459,2.983108,0.45214856,-2.0333145,0.4627799,-4.0054407,-1.0862151,1.7568655,2.2553904,1.7421863
<http://OQTioayZNPTLoibVpx.org/dZRDJvowytbESg>,-1.5856453,-2.594083,-4.7273445,1.5848225,-0.4770106,-2.5468805,1.0022533,-0.9472433,-3.110981,1.2280761,0.65400326,-0.059491448,1.381251,1.0255566,-3.5636945,6.7461667,-2.8752701,1.3247495,0.7054198,0.43280357,2.0834498,0.3047251,3.1065056,1.7335877,-0.5679276,2.6126206,-1.6238248,-2.1190498,2.5673866,3.2573125,3.72209,0.6737381
<http://XZIFdPxvewxZjvB.org/CqDpAiRIueEp>,-1.1263311,-1.9950843,-2.5541956,2.8824222,-2.6411726,1.5214486,3.5612874,2.7695668,-3.02942,0.075699374,3.6146815,0.33534327,0.29841572,0.5366845,2.9705822,1.6321391,-3.5435739,2.519361,-2.1934986,-4.9919996,1.9415662,-0.14429238,-0.23420216,-1.059631,-1.4453402,-0.8513727,2.912387,-3.4585376,-0.31482047,-1.3616627,2.5485942,-0.92462134
<http://giTILq.org/UqosJvtwuOgEOIcYmZf>,-3.8905344,-1.5197946,0.92655003,-0.46613303,1.3036342,-1.398337,-1.6466292,0.891985,1.5300045,-0.32939577,2.4969513,1.5544565,1.0905659,2.3476603,0.7060093,4.5236707,-2.2602217,2.066604,1.2897336,-1.0032773,-0.4494165,3.3658679,2.1325617,-5.0417614,-3.2784958,-0.22863378,-0.4580989,2.6429374,-3.5152683,-2.5877013,2.524602,0.91645485
<http://.org/zYAtrFOC>,-1.7134156,-5.019002,-3.1249843,2.2137914,3.8950484,1.5548686,-1.5774996,-1.006955,-3.711355,1.8141625,0.068190224,1.1832762,2.5543149,1.4000266,0.88406277,4.388205,2.1385884,1.2093445,-1.2196102,-1.7958667,2.3396716,-0.8332632,0.7435914,-0.17268309,-4.8637204,2.8988323,3.8967628,2.9149847,0.005806655,-1.0225106,-2.9792476,-1.5615354
<http://EOwTp.org/UAxUggaX>,-0.46833646,1.0185326,-0.51839894,2.2962933,-3.5657868,2.1050968,0.98652893,-0.86105716,0.7421441,2.7683055,-1.1506121,-0.8104668,-1.8344629,1.2802466,0.86091375,-0.43090805,3.2181172,0.11989995,-0.82706773,-1.2183007,1.9041057,0.8234947,-0.329921,2.1621203,-3.6158597,1.9695224,0.28427985,1.5559428,0.118006706,5.615074,-1.0556709,-1.0367975
<http://gekZtXZTbSKPCBByIBC.org/ZCDsIUmMPRsbQ>,-7.851412,-3.108938,2.1452875,0.15494566,-0.5887756,-4.435229,0.91030055,3.3547497,0.7898443,0.28550002,0.13376279,0.8920186,-1.8504796,0.16975044,-1.2748954,-2.0122242,-2.8293712,-1.6261005,-5.083422,-2.4997582,-3.097052,1.0705287,-2.9639983,0.5404505,-1.0431398,1.4514964,3.7304513,5.479376,0.40837815,1.3011944,-0.586706,-0.28401682
<http://wLJsEnBvuBIkMiwlodC.org/UMXhLAAy>,0.4067603,-0.88444984,2.6939707,-2.9046102,-0.5067235,-1.0256714,-0.711907,-0.564306,0.12663524,1.4841968,2.0611384,1.4707934,3.3476765,1.6081239,-0.2016662,-3.4999633,-2.0491304,3.9114354,4.5239944,2.3577259,-1.4202193,4.2487965,-0.3217726,3.1458645,-1.0748034,5.104633,-2.9527578,0.41791767,1.000297,-0.2666162,-0.448389,3.1751401
<http://a.org/lztPAfTOP>,0.072139725,3.6520822,1.4521319,0.07476653,-4.3052044,-2.8885267,4.291018,1.2235702,0.6105966,0.90122163,-0.44127652,-6.4517264,-1.2214967,-0.8286735,-1.9491582,0.276733,-3.0209935,-0.44183657,4.15228,1.2521307,-3.4700663,-0.22616364,-2.4004338,1.4356028,0.5992392,-1.64937,0.63542753,3.686114,-2.959485,-1.0813731,-3.9942968,0.55012417
<http://.org/gpibtRrj>,-1.7353032,0.5596236,-0.51266825,-2.8919756,2.7412171,3.6007988,0.19503841,-3.9450579,-0.22510736,-0.63308316,-0.048703954,-0.45254633,5.9170218,0.33693978,1.949318,4.6131783,0.6884464,0.05663319,0.4889114,5.5486145,-0.73464996,-1.0970613,1.8122551,3.042907,-0.24187265,-1.6152264,-1.0414345,-1.7426853,-2.4220388,-5.806742,1.0424536,-2.4254878
<http://iaPMRvrCYnIaH.org/fRqgUAzN>,2.445378,5.61995,-1.5752722,0.23726411,4.4257646,2.9308627,0.5375665,0.7494092,-0.9809081,-1.3894962,0.15700293,0.71821284,-4.372909,1.7951895,-0.9312648,-3.1003413,1.9941236,1.0326915,0.09958833,0.4803624,-3.767683,-2.2936602,1.9432814,0.59627503,-2.551688,-1.5003946,-1.8154787,-1.3572814,-1.1426321,-2.962732,-2.0093315,-2.9203386
<http://JwqqDOtYTHDtBLDtJI.org/XUIhEzUBOKTJUbNljpe>,1.905547,0.06852843,1.8735696,-3.0516217,5.288111,0.23332982,-1.6093284,-2.369458,1.6728407,1.8851737,-1.2192343,-1.4425503,2.0742793,2.841238,-3.3181365,-1.0991163,0.26415128,2.514535,2.878774,-1.4853392,-3.0237408,1.011687,-1.7389284,-1.7566196,2.6441586,-3.8114927,-2.3803768,-3.316928,1.4046327,-2.2012072,-2.893551,0.0517461
<http://ngPoycVclnuCXz.org/fhEtLqkrfYkSYX>,-1.0325423,-2.292647,1.2701228,-3.6213725,-1.9763683,2.6386628,-0.40238306,2.094128,1.6207373,-2.803597,-1.8972638,-1.9969108,-1.871327,2.2601671,-1.2450963,-3.7255876,-2.3661861,-1.6476771,4.260229,1.3161327,-5.3765616,1.8662183,-0.73990035,2.0765607,0.035441626,-2.654024,-3.8146076,2.1617978,0.56461823,1.2604172,-2.7015467,2.823597
<http://kJFZYr.org/fct>,-0.42093953,-1.4858143,1.7469279,2.0577583,-2.9492366,-4.1142263,-0.059125002,1.330477,-1.8177167,0.026574362,-0.047085375,-1.5368633,1.1329076,1.4145297,-4.2442093,-1.4272221,-0.5999795,0.49243683,4.094532,-1.9400522,0.5729903,3.3898098,1.4044012,0.9294113,-1.3632959,0.476875,1.5249608,-0.39440048,-1.7899371,3.0116498,-1.7056161,4.107375
<http://wZ.org/nTNWyo>,-1.8738364,-0.8719502,2.0227866,0.20613739,2.08389,0.41962573,-0.15397742,0.10819619,-3.4405897,1.0230236,-1.7830429,-1.1714439,-1.6857597,3.8067207,-2.7992978,3.1399446,-0.6287194,2.7694745,1.0121485,2.1036108,1.5109466,1.2187119,-0.036436398,-4.081876,-1.5841234,-3.471619,0.8766029,-2.9905264,2.8558161,0.42934543,4.7704887,0.91425765
<http://MFowKFTmUFVkly.org/BW>,-5.0462327,1.9968672,0.6310809,1.3192135,-0.35622388,-1.392353,-0.762256,-0.21681318,-2.3400898,0.3594902,0.62277174,-1.7977508,-0.8760191,0.07587622,-4.8215666,-0.10295774,-0.57765055,3.0511668,-0.95432675,-1.2587085,1.1248984,4.565927,0.91770995,-4.8877997,-4.0602617,-0.9328238,5.4315343,0.5120491,-1.6156465,2.1085837,4.609389,3.3787432
