,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://AXQJhsFVnbbd.org/nBmPmGKpEboYSZvjwH>,0.7993137,-0.008340278,-3.9722247,-0.564294,-0.33638126,2.0816927,0.8622172,2.295782,-0.4969901,-1.177077,-5.070597,3.9499223,2.2625847,1.1890756,-3.483997,3.318061,0.02842057,1.4912051,-1.0435658,1.7639036,0.8862123,0.16103894,0.5761753,-0.87982017,0.7157303,-6.1657677,0.8087287,0.8361207,-0.45173112,-1.1753446,2.815287,-2.1236496
<http://nmGxMZyozTKDAzFt.org/gRcqZoLHNnjKy>,-3.5912166,-0.111274436,-3.1102693,-1.723536,-4.220691,-2.367928,-0.7408639,2.086401,1.5042049,-3.7854195,-1.3915728,-2.0236292,-0.69893444,-0.41064215,-3.1903594,-1.6040968,0.66326237,-1.3532492,-0.027198503,-2.8055575,-1.6596918,-3.2453878,3.2136345,-0.2246187,3.4073427,2.833953,4.2397733,3.0141237,-2.1728253,2.1617444,2.9227252,-0.1050871
<http://ckUcX.org/zvnGowueiJiulkqhZ>,-0.5530208,-2.6514099,1.1225982,-3.2497463,3.0179904,-0.43353945,-2.948423,-2.750725,-0.20767659,0.6452244,1.0604006,0.0869049,-3.667079,-3.070575,3.715121,3.051015,2.8097007,-3.7048533,-3.1688738,-2.2955897,3.2606645,1.2723557,-1.5840052,0.053360976,-3.9709978,-0.4043577,-1.6962216,-5.4869447,-1.4653003,1.6780946,-1.413896,-2.7476335
<http://xTNMtVsPfaQKVIi.org/EF>,-4.7224054,0.924266,3.49557,-0.36073336,-2.6377575,-2.2803686,-4.1065106,-1.9478631,-3.5812426,0.5259119,0.3073038,-0.36848888,-4.487699,0.9916289,1.8278165,4.4351926,2.8114266,0.6823044,2.9851105,-1.5402985,1.4066815,-1.9901601,3.5639017,0.12903504,-1.6824323,1.0411319,3.803132,-4.5570216,-1.903,3.664886,3.4590743,-1.5705917
<http://lLCdPtjVmbZHlg.org/xnnZg>,-3.105146,2.948214,-0.07015067,-0.15594698,-2.304074,-2.1205094,-0.66771835,-2.4163249,-0.20364857,3.8638232,-0.6563487,1.1354108,-4.1193633,2.8103728,2.7807314,-0.8551083,1.935815,-3.821336,4.422913,0.46646723,-1.4560738,1.85041,1.1786144,0.25984824,-1.091575,1.1428396,1.9898843,-6.2172437,-5.4798727,2.6993809,1.0100446,-2.2793846
<http://ALdOxQmj.org/>,-5.668075,-0.17995921,3.8046162,1.63245,1.312735,1.2425563,1.3257818,1.4449419,1.8846468,-1.8431201,-2.4178224,-0.9285219,0.22342153,-1.8379512,-0.33746994,-4.5640707,-3.2066216,1.3322601,-0.21188036,-0.21575491,-0.73471653,4.649218,-2.611449,1.1772877,2.5140963,-3.0244098,0.23068523,0.40818986,-0.64315635,-1.0899966,2.6211033,4.4647584
<http://h.org/fVEgaUUNUiC>,-1.8861169,-2.5258574,1.5708896,0.565252,-1.3703747,4.1194453,2.1739156,0.3292856,3.164089,1.7011062,-1.8991888,0.018956386,-2.5507274,0.8099918,-0.3804276,1.9880519,-1.4311663,3.6623056,2.542261,3.459516,-3.1361697,-1.037837,-3.325111,1.3731277,-3.0835211,1.7322631,0.6524324,2.252499,2.7982244,2.8270762,-2.5057583,-2.223693
<http://WLDaZGufHXq.org/kdeY>,2.5655234,-0.22389394,-4.323514,2.6255388,-1.1480966,-1.0790786,0.90404433,-0.43541285,-0.049866427,-2.6137316,1.966222,-1.8487843,0.1369449,-3.4552193,-1.3717737,0.22550657,0.27155274,-2.2388008,-3.62348,-0.28758845,-0.7143968,0.86481744,-0.27040604,2.5590954,4.164007,-5.1410446,-1.7837788,1.9244666,-0.9038414,2.9570346,-0.5207558,-0.96344584
<http://a.org/UJheHpVIPcmzCQfQJp>,-1.995833,3.1368358,-2.17611,2.9082708,4.815637,1.3393693,3.522539,-3.3336763,3.0387561,-2.3884358,-2.5211806,2.0225337,0.5290279,-1.1723042,1.5724723,-1.7757778,0.7912668,-1.4696963,-1.9519559,-2.135886,1.0166485,0.9787317,-2.9148555,0.26341373,3.9770708,-1.1309713,-3.4564617,-3.0954452,-1.7589852,1.5753009,-3.9024584,-0.4736119
<http://GNoMvDzODDy.org/U>,1.2052041,1.4710857,-3.0218847,0.73182565,-0.14945641,-1.7284727,2.8143313,-0.03937706,1.0054684,5.4224563,4.1971655,-1.1781393,-4.902809,2.040309,-0.035463948,-0.15015066,0.14777642,1.6119175,0.94495326,5.070255,-3.0796232,2.2456644,2.2611773,-0.24305528,0.27756083,3.6013424,-2.5982327,6.173025,1.1722144,-3.2022069,-4.2691956,-1.08124
<http://xk.org/qJbLxuIOTeiILosOOKy>,-0.06884045,2.5436482,-2.7380264,-1.8453757,-0.3802644,-1.8278948,-1.3169434,0.86850023,-2.6763783,1.9381169,-1.4656537,0.03566681,-2.6737278,0.7328733,-4.1785855,0.81881577,1.5713964,1.4476854,0.7994769,-1.5972426,4.8437476,-2.9009552,1.7614408,4.3035684,-1.4625638,-2.2832012,0.33451322,-0.34735283,4.409314,-1.9759413,3.0626204,-0.33671963
<http://vpnKmgWH.org/THzZjVR>,5.0835667,4.3746324,-1.3937607,2.1318355,-1.7753853,-1.4439853,3.654933,-2.2209744,-2.336582,-1.7615167,-0.6873905,1.5236636,0.81898147,-5.8597174,1.0370085,0.31357905,3.2496345,-0.58454084,-2.9961538,-0.68006337,-5.314474,0.919334,-1.2828908,-0.20839925,-3.2394102,-2.4607759,1.5673977,3.3867235,-1.6919647,-0.46616513,-0.9751586,-0.07149436
<http://.org/BE>,2.636917,2.6363237,-2.7174022,2.33689,2.092596,2.414721,-2.007305,-3.2912638,-1.572594,0.54737824,-2.175758,-0.98079014,-1.1922718,-2.434714,2.6497312,0.41520247,-1.1528584,-3.1064053,-2.227744,0.4532362,1.1024961,2.5501263,2.360551,2.3590732,2.984335,-0.26062992,-1.6426753,0.2867804,3.3395617,2.6297429,-2.420836,-0.21696372
<http://tedhyPhgLDoH.org/HWJqLvdqM>,-1.0735878,0.0009931787,-0.57417005,-4.976239,-0.9921103,3.3089511,3.8684466,-0.41672125,4.7704453,3.4935637,-1.9264256,4.6250854,1.678767,2.371554,1.7147149,-2.7395024,-4.2655897,-3.221238,2.044875,-2.58247,4.717414,1.784991,1.7576921,1.1088749,-1.5003356,-0.8280278,-2.275176,-2.04192,3.178035,2.6251805,-0.54400015,0.58784604
<http://nBHqYhqfeXmKQnHN.org/IDUktUwqzJvnOJmt>,1.4823743,-0.4865558,-5.2900677,-1.1388522,1.0780755,-3.2372808,-3.3516955,-4.904162,-1.6387098,1.3566768,-2.629842,3.1980917,-1.6077933,-2.2732592,-0.3342859,-3.748757,2.4493427,-1.341738,-1.1745251,4.3906293,1.9273009,-0.4439565,-0.7212208,0.6423904,0.21683106,-0.21846265,2.325326,1.3220098,-2.062488,2.806232,-2.99165,-0.1488035
<http://KZpUStsrJPVVJRoY.org/sMoL>,2.182108,0.9864609,-0.29598013,-1.7418039,-1.5288033,-2.099805,4.2275543,-2.772705,2.5707521,3.9892573,0.021400772,3.913183,0.35966587,0.4128948,-2.139917,-2.7834318,-3.2173626,5.1799445,-0.30511716,-1.6797887,-0.5437904,0.8974686,1.6596401,-2.0776446,1.3916253,1.5735054,2.2063534,-2.1963222,1.1032006,0.4633938,-4.9570565,1.8243763
<http://BLiTGPHVKJlG.org/fExZsFhTTjKLv>,3.614957,2.066191,-3.5007315,1.8765264,2.2555847,1.2742333,1.953579,0.10287271,-0.7996939,0.88469255,3.2803898,3.5937135,1.0069426,2.4532657,-1.6203837,3.2944195,3.01679,2.603871,2.057385,-3.5766256,-0.6538041,0.49928004,-2.680423,-2.7031503,1.0507461,1.37256,-0.83810836,4.1998363,-1.0163355,-0.64974946,-3.1575282,-3.2386959
<http://RU.org/KEcgnEeNTcKfvrfZ>,3.6079977,2.187187,-1.739352,2.1074924,4.705587,3.8591433,2.2586334,0.83977205,1.5584775,0.07102014,0.5776894,-0.9694277,0.37610647,-6.903021,-2.889189,-1.9374495,-2.7354715,-0.3995116,1.1425588,-1.6614016,2.1401446,-1.2507675,3.8826916,0.41343108,2.7973375,-2.273311,-2.8829153,1.1044729,-0.3317207,4.4547005,-6.3648863,-2.2743723
<http://xwCkZdWzzBxU.org/bzsL>,0.1158828,-2.2723637,0.71989703,1.8983979,0.12372129,2.2256618,-0.403546,-0.35840014,2.0180738,1.1911069,1.1371919,4.338604,1.5384203,0.89546967,-1.0375106,-1.2301573,-5.0270553,-6.1668835,-1.2071369,-1.3906275,-1.1400285,0.3364419,2.1325285,1.7717108,1.6557742,-3.2479508,-0.50931984,1.562356,-2.73849,3.3676507,-4.545227,0.81729335
<http://MrLscbtSuM.org/W>,-0.5686692,0.14236555,-2.274724,1.0579592,0.18992901,0.5803328,3.7576847,-0.29672107,-2.3335466,-2.8801386,-4.9470735,1.8384104,1.8211672,0.17660637,-0.55394435,-0.8662517,1.3951731,2.2995098,1.6655192,0.12013335,-1.6893227,-3.109324,-1.3281524,0.7404931,5.28713,1.6567235,-2.0390666,4.5166287,1.4533027,1.953831,-0.63481814,-0.5788093
<http://.org/wFxxhOiOuEolhZ>,1.5875793,-0.4906367,-2.908825,5.300693,-0.49353814,0.15877849,0.7557575,1.6769427,-5.0108385,2.2484941,0.52943206,0.48448515,4.813337,-3.6476042,3.7140222,3.3155236,2.7726192,-2.3169377,3.3720083,-2.9634142,1.75524,1.660143,-0.059872497,4.235012,2.7563825,-3.6574166,-1.1164522,2.5916991,0.7797439,1.4072876,-2.6230986,0.7048289
<http://lpdWssnlGv.org/KwuEQxbcCVoBz>,-0.49301267,-2.0972776,0.005037859,5.168103,-2.623771,-0.010729316,-2.1223671,-0.8070652,-1.7179948,-0.19882454,5.6079865,-3.9835258,-3.1137352,-1.2702934,-0.11761915,-0.35701865,1.4351509,-2.708318,-1.1335921,3.2530835,-1.7685995,1.1281039,0.9735684,-0.22385241,-2.8344743,-2.2230043,1.1766641,6.318819,-0.7367912,-1.0017755,-1.1863254,3.9207542
<http://belDwhlRL.org/CELzjsQhwPgn>,2.6448212,0.72929263,-1.2653909,-0.5449136,-2.1606927,0.3383269,-2.3588843,-0.5003444,3.1953313,2.470197,3.516198,-2.4929552,-0.38714704,3.2016573,1.7525733,0.27149191,2.3593268,-0.57269526,3.466765,0.87674487,-4.8051276,2.9797437,-1.4169748,1.8983272,-1.279999,-1.0903978,0.14350201,1.7094822,0.09799464,-0.06080636,-1.3255639,4.217335
<http://DiMpinXgzQMs.org/rvupFXwSgm>,2.4695618,-0.3647711,-2.7170398,1.7367507,4.2665544,2.1912453,0.86887693,-1.1255492,0.2646586,-0.14519243,-0.009478926,1.4559971,-0.6996137,6.2710514,-2.996312,4.0624175,-1.1582663,0.34979773,-2.0269089,-2.0721843,4.3808484,-1.6088107,-1.6142431,-0.2522686,-4.394435,-3.4926329,1.0412351,-0.30463547,-1.2235233,1.5763116,-0.29642615,0.70486426
<http://linkedgeodata.org/ontology/note%3Ade>,-1.6527743,-0.39468825,0.19153644,-3.0641656,4.269987,-1.0767757,-4.0816183,1.0863689,2.7837172,2.3765109,-2.4831338,2.0421932,-3.8676171,-2.2284477,-3.1941047,-2.767859,3.6532457,3.7184172,4.7170877,1.6619947,-1.38055,-1.9851358,1.3368956,-1.9456716,1.8517764,0.80207044,1.857113,-0.41358826,4.082814,3.4368632,-1.4552113,2.0840573
<http://linkedgeodata.org/ontology/note%3Aen>,4.4291816,-1.7188673,1.9515152,-4.505524,2.9108515,-2.7061658,-1.2862772,0.54067504,-4.6176715,-4.0367064,-0.46070752,3.6378264,-1.2264636,0.54017085,-2.9280932,0.15948635,0.47414944,-1.4381863,-1.852371,1.0534275,1.2830385,-2.4842138,-2.049152,0.9965026,0.2294815,-0.6534926,2.3121588,-2.790286,-3.7283661,0.20001706,3.2892923,-3.6979198
<http://VioMVwEmcedazRm.org/Yz>,-1.9631841,1.3577615,2.2770913,2.1913793,-0.5437312,0.012624275,-4.192284,-0.798956,0.09332774,4.481158,-1.4652693,-3.335915,0.7146607,-2.438327,4.3222656,-2.9433181,2.7498765,-2.195141,1.4632733,-0.5298601,-3.075833,2.2669747,-0.109944254,-2.836006,-0.98790693,-2.4398384,-1.9867165,-1.8875575,-4.806285,2.1755192,1.4477677,0.6649598
<http://KQOTydrsruKMDYjFj.org/cH>,4.835182,-2.2175095,0.033272047,4.0509286,2.7304664,-2.1390574,1.4098717,-0.5025676,-3.1075854,0.9552099,2.5403922,1.6503569,3.3640504,4.08393,1.2383878,1.0171671,-0.022962673,-1.4794269,1.1638004,-0.23710306,2.0882285,1.796439,2.9040964,1.566439,-0.9904479,-1.6331234,-2.9021828,-3.0687559,0.3920548,1.4537166,-1.3557634,0.45303884
<http://ppWOQYSkxkHsBQD.org/dP>,5.9242125,-0.6359713,-1.3515363,0.7985509,1.608398,-0.71660966,3.094345,-4.5274186,3.563378,2.374476,0.538674,-2.859056,1.7387152,1.5069319,-5.0286427,-1.1818504,0.6073876,-1.3709458,2.4566936,-2.3105605,2.4353282,-2.213114,2.4458752,-1.173779,-1.3242465,-1.3251672,-4.156196,-1.1178089,3.4563873,-0.47333166,0.6416189,-2.2105048
<http://.org/CsClljTezOM>,-1.3629375,-0.5237629,0.20765989,-2.4466648,-0.70489794,-0.72558886,-4.6973853,-2.2814167,-3.3670564,-2.0585496,-1.5544089,2.8964038,1.0872117,2.073509,-1.1285926,-2.3973804,-1.8623714,-2.7129905,-3.6602254,1.518271,-0.32385558,-3.4267428,-1.7118738,3.7106082,-1.9038535,-0.75497407,2.3962557,-0.38634396,1.7229999,-0.020014709,-2.5504532,3.540911
<http://uyjhLufLnqDgfP.org/ZADcGAihFaCbr>,-1.3849773,-4.1715508,-1.4913862,-1.97447,1.8921959,-3.6967056,0.08975985,0.9351935,1.7087343,2.6930285,0.36485058,2.6103969,-1.9390191,-2.0735042,-0.8523245,1.0544984,-2.6540997,1.9981791,1.0825236,-2.4003987,0.07159242,-3.6475275,-0.6683926,-1.8375049,1.1722296,1.3398381,0.2511176,-4.5938997,-2.3510196,2.4127722,-0.74636614,1.7174842
<http://qbirwEyelwsnJagWRYU.org/icWfCzEeStbXbOH>,0.5030369,3.3506358,-3.2878265,3.4659364,3.8827276,3.81369,1.9245361,-2.0807574,0.9426089,-1.5362567,-2.9792626,0.67499536,-2.0448952,2.0620272,-0.63310266,2.2204635,1.7157106,0.15369914,3.2544594,1.4968411,-1.7693164,0.04019423,3.6600082,-3.1706805,1.6206965,1.7156452,-0.11952974,-1.546132,1.0181514,-0.69577926,0.63397616,-0.90140796
<http://SRHGtWrNcFqwa.org/IqhkyjDTqcqTLvvqI>,0.31710285,-0.24911913,-1.7087817,2.7106,-1.7898867,2.65018,1.1030188,0.91539586,1.0408489,5.062557,2.4792395,3.2546844,1.176138,3.7190504,2.3388488,-2.2638772,0.31031883,-3.2937458,-1.2742839,2.6881459,-1.718469,1.6369015,-3.823162,-0.6232178,2.5429327,1.7273363,-4.495112,0.07739049,2.8395252,-2.4294538,-3.0067692,3.1364284
<http://XUgqSrXOlcvOrwgNjoa.org/jP>,1.9518778,1.358978,-0.6741851,-2.4026673,-0.76194936,-2.5739212,2.3068068,-2.9691143,1.6010436,-2.372143,3.390672,-0.52597797,-5.264492,-2.015732,2.8017309,-3.6571355,-3.594177,-4.045963,-3.9311037,2.1933308,2.5322978,-1.6749767,1.8263876,2.6313033,-0.45677495,-1.384749,-2.653687,-3.7319512,-0.42198318,0.988719,-0.2742871,2.477692
<http://gQxpGFwwtVL.org/fEoitWgPSxqDbKPbvu>,1.2012243,1.1863273,-1.0131363,0.99095744,0.5830134,1.9294926,-1.9518845,-4.7650676,2.4632041,-3.5452487,0.009095525,-0.5034832,0.17359339,-2.75271,-2.5413644,1.9621325,-3.532099,-3.6194203,0.89670265,2.91451,-3.0783944,-0.09370838,7.4535522,-0.8647835,0.26776782,1.4482684,-3.8580377,2.420963,3.8927207,5.7869987,0.89057124,1.9658911
<http://xONoZhO.org/dSw>,1.5926555,1.3377533,-2.7487712,4.237205,6.9014134,-0.098791055,2.4920025,-2.2110915,-2.1338465,-0.0136136785,0.8497579,5.510328,0.06773047,2.8093297,0.36295998,-2.1610267,-2.1818984,-0.66562635,-3.2551303,2.8363411,0.52820694,2.3922958,6.031843,0.023548085,0.47499892,2.6042397,1.7614805,-0.9091408,5.335241,1.9410295,-2.0178256,-2.7213535
<http://bKlvLgwGMNLBwQli.org/pPLDqtaIMlDklqL>,-0.82497734,-3.4539413,-0.06523999,-0.07464445,-0.098871544,2.8384192,0.3235289,-0.8271177,-2.8654969,0.77463055,-1.0792589,2.7479556,-1.0670689,2.7401178,2.4907022,0.7499795,4.1690884,1.564429,-2.8010988,3.2118504,2.9295852,1.8552542,-4.57449,-2.461514,3.314518,-3.7964165,-3.5073972,0.16733326,-1.4279183,0.3470569,-0.21908823,-3.2069664
<http://SHjXbzZsGaneQv.org/dcfOEhjwbCH>,-1.6191143,1.5392239,-4.1333046,-2.00526,-1.2249672,0.5308148,-0.5863644,-3.7469037,0.34249875,0.11330818,4.3539047,2.3933864,-1.3480041,-3.335453,1.8465064,-2.49572,4.320133,2.7797353,-1.1382347,3.2124114,-2.0593526,-3.735857,-0.041016333,1.0610902,0.24109651,4.0145173,1.4042923,-1.6020036,-3.3832152,-3.710311,-3.4184914,-3.0062845
<http://dzMnLGsVhNrBXwWRpNT.org/DIUgQWYAZ>,2.269014,-1.9041212,-3.1861687,0.25175488,1.5144312,0.53915966,1.8996708,-1.4721202,0.26816043,2.7489183,-0.40048936,-0.58387274,-1.7348611,-2.6114361,2.0334902,0.33061713,-0.83654255,-0.9824434,3.753921,1.906365,-2.7236598,-1.199808,5.1244264,2.3446412,2.4063451,-1.9058354,2.7328162,-1.2667018,-0.9263816,3.6839447,-2.9162114,1.0564891
<http://pBGVaWJaapXsZnpDcH.org/>,2.2508104,-3.1057618,2.8304942,2.958116,1.014387,-4.3594527,-1.3589877,-0.029198691,0.38570514,3.3877308,-1.8261592,1.5755295,-1.6971545,-1.8321497,1.719054,0.22076692,1.5588152,2.992707,-1.437848,0.0876618,4.0928836,-0.10339475,-0.6513803,2.3797805,1.3800569,-0.9605973,1.573475,1.7088163,-1.538748,-2.1531289,-1.7284681,1.1085677
<http://Kt.org/zgwmjP>,1.231032,-0.6642942,0.4739217,-0.17709954,2.0604236,-2.738875,-0.22149679,0.2886505,-1.8335068,1.3942597,3.5902472,-1.8614968,4.4308834,-1.2769566,5.2805433,4.5022125,-3.6194756,-6.1412477,2.077335,-1.5369086,-0.07181223,-3.654066,4.654252,-0.7584729,1.5960746,-6.059852,2.8388274,-0.95901996,1.4772903,3.1759348,-0.34776995,1.8992074
<http://iSWwVru.org/Ld>,0.4694193,-1.9612288,-0.068232745,2.1543806,0.7181726,3.8950691,2.695725,-4.343382,-2.2074664,-1.9799777,-2.8202846,-0.08137064,-1.2208331,-1.4829687,0.65682155,-2.4826546,-5.5418363,-3.1241565,-3.9937732,1.2026473,-2.5822618,3.3009224,-3.335699,-0.82477486,-0.75217956,3.0534732,-2.2247143,-1.1236057,0.89593655,1.9399521,-4.5650773,-3.920223
<http://MoRlqLe.org/diYUjZ>,-0.8187264,2.0455327,2.2211938,2.4565868,-0.73629034,1.9079753,0.9038298,0.49636728,-2.226146,-4.135131,-0.20518294,-2.4281347,0.75173664,-3.4402254,2.2152746,2.446108,-0.43414223,-0.7740515,0.60853475,-0.6109375,0.8639152,-0.4264511,-4.9572916,1.711767,-1.5960693,1.0019904,-0.3230887,-2.574228,0.54075307,0.38557112,3.412998,-2.573518
<http://vkWJlOFaMhMSXvyZ.org/RF>,1.5249264,-2.5006554,-0.6539205,-5.213819,-0.10438787,-1.2928587,-0.6517947,1.1791836,1.757136,3.48893,-2.9779472,3.068089,-1.7870842,1.2121984,-3.2395833,-3.2713337,-1.4561445,-3.6197405,-3.1501892,0.40276343,-1.2077973,-2.946677,3.1113806,0.8525335,0.26671776,1.7767063,-3.433898,-3.9980814,1.5347601,0.77174634,-1.7841035,3.8461442
<http://IxTueSikzQYOTg.org/nBc>,5.6084075,-3.447622,1.4610789,1.0144728,-2.9842477,-3.094173,-3.9999166,-0.20680659,-0.38934863,-1.7656188,1.766242,-2.8009965,1.172861,-2.389286,1.6963232,1.7301279,-1.9561466,-1.971443,2.1712055,-0.074588895,-0.41151157,0.8861821,-1.1354479,-1.8565207,2.6440122,1.8361565,-3.567796,-2.1846836,-0.0069904695,-2.268012,-0.63170415,1.3054113
<http://tfIhjw.org/g>,-1.5569539,3.550499,-1.9698005,0.26604903,-0.12774687,0.80743617,-3.144226,-2.344289,0.9651215,-1.4919465,-1.8064342,1.9194616,-1.5887166,1.0152948,0.30300146,1.1212548,2.186573,-4.8896565,2.0287614,1.5700228,-2.8668725,-2.4975991,-1.244452,-0.45786494,3.7639298,-3.3758864,2.4751446,0.21028031,1.4599379,4.08645,1.541189,-0.19459425
<http://Rs.org/SuxlgMdgEyXDCxZ>,-1.4741476,-3.8953712,1.5240097,3.4979396,-1.3976644,-2.3832173,-0.62374043,-4.0364356,4.43544,2.852661,-3.8054385,2.8850584,-1.662194,2.960327,-3.9652936,-2.0259066,-1.7811923,2.5754292,-2.3399293,1.6377068,-1.1746029,2.8337095,1.2316029,-4.528239,1.1527082,1.069425,1.8908463,4.7217984,-1.0011001,-2.6099381,-0.23037244,-5.037026
<http://KaF.org/qDSkykOoM>,3.1272118,-2.901765,-0.56275785,2.4224906,1.0778823,2.114918,2.5281196,-0.39460382,0.17192413,-0.4452271,-3.005885,-1.0456556,0.9324252,-0.32483417,-0.34465408,-1.652268,-3.16004,-2.47018,2.363856,-1.0480934,-2.1913097,-4.7372475,0.6112297,0.11084102,1.7375808,-3.8864148,0.50812644,-1.5314358,-1.1781409,6.17015,0.7265556,-0.84305775
<http://BlPSvHd.org/blpzTdspTX>,-3.2208495,-3.0904553,-1.5105686,-0.59697837,-2.097542,-3.2885225,1.8429545,3.165751,4.364044,-1.6462313,2.467613,1.7966511,0.4220631,1.4990214,2.7930856,-1.0932494,3.0563061,4.379226,1.2077546,-1.9506464,1.7078458,2.6232898,1.9295115,5.9563932,-3.2957568,1.1259786,-2.4619813,0.28926235,2.5759237,0.77435553,3.0207305,0.38683048
<http://pPuOtLGgBKTtW.org/SMPuTHHnGWfWtAJp>,4.590014,-2.2524807,-1.7478817,-3.9896178,0.5304345,2.54514,-0.28335243,-0.30933172,-4.0389113,-2.5668874,-0.04105985,1.8522676,0.7652683,-1.0548759,0.44120446,0.7531721,1.3335264,-2.87279,-4.487643,-3.4122066,-0.3748881,1.7285906,-0.63188803,3.3971105,-4.5484037,-1.5843973,-1.2280513,-0.08109947,1.3591857,5.2333755,-2.1079957,0.07076607
<http://PTGZv.org/YsAjshbBHD>,1.1610575,-1.6335005,-7.217609,1.4395559,0.36470068,-0.43853974,-1.4103659,-0.76926076,-3.2268472,0.15519343,1.2228308,4.533937,-0.9145685,0.6775937,0.68658,0.9196765,2.2291656,1.6156588,-6.765418,0.6217861,-2.059639,2.4901366,0.07289965,-2.0726156,1.853442,0.7265202,-2.0773048,0.52200186,3.1000967,3.335744,-2.2698677,-1.442019
<http://aEojQUzvoMqkGuoT.org/sujjywVBX>,4.261071,1.4045421,-1.3842418,0.383418,-3.8306303,2.3451853,-2.0801802,-4.56325,-3.012613,1.2860225,-3.6642628,-0.76859814,1.6811011,1.6201433,0.09910076,-2.1279895,2.4844525,-0.58748764,-2.1499875,2.4962673,-2.333707,3.6803255,-3.4729922,-0.06355877,-2.1619306,5.0797386,0.93075895,-1.6050984,1.3549025,2.5512826,2.982306,-2.1431077
<http://bMBjcTHLi.org/nGuyeUEGMauY>,3.8256648,2.1145744,2.5838351,3.66343,0.67880434,-2.20526,-3.1792254,-4.2696924,1.0329608,-2.873033,-0.33840135,1.6508324,-1.8837719,-0.64228237,-0.9348505,2.305604,1.6884032,-0.60508966,-1.0153334,-2.2913702,-1.6754472,3.778029,-3.8770168,0.016112102,2.1259334,-0.34306946,4.1003222,5.4015994,-1.2418237,-2.1951349,-5.6108956,-4.496947
<http://NxoMNTJVntcyISJa.org/dJ>,-2.6470718,0.35484102,1.4030495,3.7585187,0.120370276,3.4347913,0.40439802,-4.8658075,1.2403464,-5.1520715,4.2508063,1.1753321,-3.2350507,-0.59828645,0.55504733,5.3018694,4.004079,3.9903624,-4.191164,-1.1435187,0.8929191,-3.5023503,0.991755,-0.4101115,3.7387228,-1.6317579,2.631446,5.4452972,2.7067184,2.2333438,-2.8780975,-1.6233593
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,2.3367004,-1.7617084,1.4909055,1.8409303,2.3972797,0.6246873,1.5434787,-1.5769181,5.4497914,-0.023026742,3.282706,5.8187466,1.4991323,0.56208014,1.792488,1.8185235,1.5467887,-0.25606272,-5.8037558,-2.346242,1.6957589,2.0999465,3.0425317,1.3083935,3.711425,-1.9570538,0.17581777,3.8365567,2.0223064,4.843061,-0.6790404,-2.2316904
<http://.org/yAhVkF>,-0.9459595,0.2673327,0.5339203,-1.9404819,0.45782188,2.801042,1.8774588,0.45195758,2.2982333,-3.0540004,-1.6254052,3.447281,2.9425786,2.1787837,0.060712077,1.7198838,-3.9022243,-0.75845915,-0.9544078,-4.534402,-1.9578911,2.8900652,0.775303,-0.088789575,4.1245856,-2.4667456,-3.990035,2.8342133,1.4914864,4.0733895,1.1567334,-2.3637846
<http://ZNJU.org/pJoq>,-5.0489206,-0.026802955,0.4949556,0.705493,-1.2930698,-1.6958753,4.6454606,0.37724745,3.9600933,-4.427508,-1.9742159,0.6138423,0.52917314,-1.8013577,3.3514447,0.13406454,2.7207296,2.138415,-1.8698776,-0.67330086,-1.2165653,-0.39126506,-3.1376302,2.8861217,-0.060484186,0.486509,-3.6214983,-2.0564191,-0.11984161,1.1568999,-1.3232877,-1.2632753
<http://ANSLQdFHmAxQAWoRNfK.org/evtJoAZClwanukT>,-5.3797045,4.6515093,-1.7025741,1.8521657,1.3398025,0.4373975,-2.921542,-3.1068351,-0.51398385,1.9125992,2.1830747,-3.682792,1.2381916,0.6077151,-2.6570067,2.36487,-4.481032,1.6912118,4.2889533,2.2325735,-0.049286306,-3.5894907,1.161372,-2.0211623,-2.0077198,0.71174973,-3.3966503,-2.3633676,0.8879178,2.7958846,3.3563461,-1.1031315
<http://dUFYtRYQVpEDTtTTgBA.org/GXVyfSI>,-3.8426404,2.1526084,0.22748362,-0.85703266,-4.3820295,-3.2572184,2.9181962,1.9486094,-0.12190932,3.2506342,-2.1921823,1.3646607,-2.4277413,-2.9067411,-3.184706,0.80458695,2.0778563,0.4956696,-0.5997362,0.94224304,-0.6678284,-2.5278742,-2.5527756,4.8811336,1.2527921,-1.2085779,0.97205454,5.5791783,-0.6286174,0.37795556,0.37938824,-1.2896544
<http://YJqrtOW.org/VnUaCgOzYTBQJd>,0.30136836,-3.1023977,-1.5781884,2.4609323,-3.8119047,-2.1196818,2.1367576,-0.76202786,-2.9233127,-3.5399413,0.6384788,1.3083065,-5.4880095,-3.0474331,-2.7209642,-2.5069926,-1.7573636,0.53906226,0.14541753,-2.0892243,-2.0124018,3.3031352,-1.2051322,2.5135567,1.2600201,-2.1733072,-1.0798697,2.4110086,0.81861144,-3.1050248,-2.308366,3.6365192
