,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://fO.org/ctosqXdEoUgoMk>,-3.4387317,-0.99377793,2.340879,-0.7178549,1.3398104,-0.20886569,-1.3754178,1.1953433,2.5934277,0.20137325,2.9044435,2.7813463,-3.7441256,-3.2558854,-3.7552497,3.0496013,0.41999093,4.356758,2.6622355,-0.54633635,-1.3727545,0.7870374,3.1325848,1.1096133,2.3778217,-3.6870282,-1.8144737,-1.5564424,0.9618478,1.8128856,0.12434294,4.338104
<http://jEYPxQ.org/CihruWpwS>,1.1878724,-0.012154942,-0.37114686,-1.1417376,-2.040084,1.747632,-1.683693,2.2202742,4.063622,-3.622972,-1.8452412,0.9798506,1.6320024,1.3365467,-4.202974,0.80209285,-1.6648105,-0.7563245,0.7296311,-1.0864452,-1.515987,2.6657584,-2.2852638,-0.1014732,2.5238245,1.5772421,0.28735057,3.1888885,-0.80388165,1.7900556,-0.8512549,-3.550858
<http://eR.org/PnDSZffsn>,-2.3731444,2.035969,3.1831694,1.8656262,3.764251,0.22635408,-2.6917639,0.18513735,-1.4544729,-0.3831767,-3.3980553,3.6290781,-3.4530685,-0.33275393,-3.23739,-3.3137987,-0.45398208,4.173024,1.9861324,3.0241323,-1.7250253,-0.097208835,-0.18377945,-3.9680977,1.8717643,0.9471765,2.4495392,-3.504474,3.1144655,1.3463187,-2.5453486,2.3659444
<http://ltmWoSCZKmc.org/qVetuXbufpcbMhC>,3.4569871,3.275601,-1.3018938,1.4309164,0.32612556,-2.5078099,1.1361988,-2.3889306,-1.054206,3.068966,0.8641454,-0.18908805,-0.8595262,2.3224661,0.18899451,0.33821192,-1.5442182,0.3429443,6.2720404,3.2810798,-2.0639787,0.24237645,2.0080557,2.127749,3.852759,-1.4265472,-5.395661,-1.7867157,-3.7531273,0.073310725,-2.4769974,1.5318755
<http://i.org/cugCvTCIouNOwx>,-2.659372,-3.7562475,2.131442,-0.06423253,3.2772243,-4.3269043,-1.6336656,5.0572567,1.0266353,-0.76434904,2.4750767,-5.429323,2.7851007,1.3090528,2.1438525,-2.7767003,3.138929,-1.5267764,-1.8259199,-0.4882984,-0.81209534,1.6351274,-2.191908,-2.1042433,0.48926756,3.5990062,-3.8740706,1.4323163,0.9521731,-0.6560638,2.6158757,-3.4570956
<http://nVSGBMfYMas.org/ljcgJ>,0.036493197,-1.7664226,2.1503284,1.8550115,2.382792,0.59632576,0.12266916,3.9765573,-0.32311735,-2.9915593,-0.13540243,-0.830367,-1.6071618,-3.4039843,-1.9350032,-1.5041214,5.270999,1.8460681,-0.44801885,0.15761027,-1.2685567,-1.7709341,2.177226,-2.2023597,3.7716784,-0.2869467,-3.3215683,2.0750644,2.9671795,2.884877,2.4803634,4.4585547
<http://EoHVoPpVWIwX.org/aEAv>,-2.0517275,-0.20712611,-1.4819263,-4.452316,4.8442354,-3.7821991,1.8357267,-1.3858026,-1.6428314,0.5748516,-3.8219292,1.150432,-1.8770952,1.2507752,-3.738402,0.662767,1.0212225,3.1546948,-1.7714133,1.6644346,-3.9903493,2.4447684,3.722341,-3.1249669,4.57895,-2.398656,1.3618128,-2.2303653,2.3954985,3.809184,-1.042412,4.6963716
<http://APujDowPtPEwamfbv.org/RuDCmjSDHKxXVMb>,3.667936,-1.198864,1.4948434,-1.6780045,-1.0665884,1.7134894,0.11800281,-0.85025024,0.13480212,-3.2773364,-3.3756332,-1.8537425,1.7837662,1.8232601,-3.598352,-6.7894874,-0.08487971,2.4832978,-3.3311331,1.3854653,2.5381286,-1.7333373,2.416306,-1.8087602,2.0201337,-3.3240426,-3.3717384,-3.2626245,0.8365001,-0.29082218,3.843767,-2.4775684
<http://czJZ.org/XnUlDDCges>,-1.3145553,1.1860361,-5.1474166,3.5799534,-5.281682,1.5661994,3.9196062,1.091985,0.6795631,0.17820363,-2.2536082,1.237102,3.9773548,3.5953565,-1.0924815,-0.25110883,-1.0393727,2.2157893,0.99649304,-2.059509,-2.0006766,1.6269064,1.4219598,2.7992647,-0.91717994,2.7821257,-2.5380151,2.1139343,3.7619717,-4.520516,0.27828068,2.304546
<http://QaXGwFErDzm.org/bBbOpDAe>,0.37791765,0.07068285,0.150711,1.0994174,1.2835174,4.1533976,-2.7710464,2.517763,-4.7865767,2.124378,3.3043513,2.3153675,-3.8316772,1.2845554,-3.6736515,0.34501487,-2.792584,-0.40420225,-2.327894,1.7193297,2.2597165,2.8715045,2.868755,0.7889688,-3.8044257,1.7455862,-0.7655988,-0.06414785,2.6147375,1.1241025,0.99627936,-1.1570301
<http://oCbECzBpHPIFugeAA.org/epxcmZkXppQsb>,4.302262,-2.3939726,-2.9454296,1.9189082,-3.8690686,0.18338946,3.6807628,-2.0296485,1.3029546,4.3225617,-4.393065,-0.76725215,-3.771801,2.532133,1.0814714,2.2711973,-2.7563508,1.9782361,-0.38969475,1.2870886,-5.486974,4.496079,-1.1741698,-1.9678872,3.970427,-2.202301,-2.322191,-1.3700305,0.9757039,4.2629533,-0.6745232,0.039110843
<http://AnxSxQ.org/AoJhPYYeibCQ>,2.8625357,-2.3357966,-0.6788442,-1.5384133,-0.45760193,0.5564038,-1.8748473,0.85598624,1.0481844,0.6618194,4.1868515,4.7708235,0.6879529,1.2398404,-4.0578074,1.0582616,-2.0614653,1.7999909,0.09991818,-4.393919,-0.20417081,5.47269,-1.737056,1.7674704,-3.2169404,-2.694597,5.1996665,-5.358728,-2.206387,1.9382812,-5.634374,-0.3447437
<http://zQD.org/ZnMvlXbJsUKhEFvu>,5.4353447,1.0537107,0.33714774,-2.995438,1.0190735,-2.0913932,-5.829593,0.38694534,-0.92976695,0.3368848,2.670315,-3.9009447,-0.21561028,-3.8884728,0.76705915,-0.6056042,-3.0797744,-2.8237956,0.04732046,2.6312265,2.6385126,2.1967492,3.152304,0.98382944,1.5081744,-3.3359952,1.1010286,2.3782768,1.6700733,-4.1200256,-1.932287,3.3868039
<http://XAUidbyFlwyCILHPtao.org/BmPl>,3.4736698,-1.6249679,-0.42396107,-2.7994282,4.5700283,0.66701186,-0.9009301,-0.9973945,-0.40296844,-1.4667292,1.9272147,-0.64789486,4.9090033,-0.1862584,0.12611258,0.705254,-3.1924078,3.487956,-0.6714781,-1.0304334,3.1271844,-1.6661829,-0.47308257,-0.07168982,2.0771816,1.6157358,0.12589274,0.010967797,-2.44083,-0.8564416,-3.9681814,-0.38399732
<http://ifnJUR.org/pJZe>,-2.2873564,-2.9003766,-2.715292,1.7356106,-0.21968639,2.9977036,1.680023,3.3542855,0.8555707,2.2170796,-1.5101134,-2.473296,3.5214198,2.6179273,-3.3026693,-4.076817,-0.71419156,2.4365501,2.2096674,-2.3349288,0.50605595,1.7247286,2.6371336,3.0210972,-0.15172558,0.5572399,-4.2643256,-1.3174342,0.46271545,-2.8556368,3.302278,-0.584115
<http://cbuVgWPmuNOodVS.org/>,2.9179173,-2.214529,2.3949978,3.0609624,-3.7937136,2.1033373,-1.4646426,-1.5008085,4.653624,4.331002,-0.29440525,-0.7229483,0.019720355,-4.9928074,-2.0396225,-0.86420715,-2.3693767,-3.151797,0.10323369,3.771703,2.35902,-2.1420841,-0.6612194,-2.775766,-4.1372867,-2.406635,0.29557896,3.408507,-0.085049406,-5.757365,0.3908819,0.34148124
<http://eZTZA.org/ZtVZ>,1.6963634,0.43283755,0.05387612,4.824252,0.023692217,3.2988694,-0.21697019,-1.6871259,1.6563834,-3.495793,3.7342362,-0.94367987,0.3904624,1.429132,0.69109935,-0.090235785,-0.79527974,3.4876318,0.13387637,-3.0860758,6.142975,4.382615,-0.6590983,0.50767946,3.2089193,2.543717,-0.05330599,5.6261883,3.9763198,2.2212436,-3.0880995,-1.0189545
<http://pOWEEmMCXhHntjjtcjq.org/Ht>,-2.4377306,3.9391704,1.1814543,1.7939849,-1.3668227,6.078019,-1.8181574,2.4822483,-1.439111,2.435396,-3.0448384,-3.4925058,-0.57569945,-2.557083,-4.860039,-1.1365409,3.4243922,2.6324537,-2.1468608,-1.8655591,-2.376512,-1.2203859,-2.009724,-1.1744766,-1.0625595,4.0705047,-1.7725264,3.2214334,0.1783354,-3.7722464,-0.8320423,-0.17726468
<http://LBQSyqFhBJxlc.org/eBgq>,2.3536017,-5.585378,-5.271417,-1.1403527,-1.9361784,-2.9451478,0.86026585,-1.6965834,5.0928907,1.7638537,1.2071425,1.6988682,-0.49739495,-0.2554437,-0.9764818,-3.720987,0.57446706,1.0611063,1.1525239,-2.697942,-0.66750914,-1.1894597,-0.2610644,-5.533889,4.582886,-2.145901,0.15773778,-0.7510522,0.09219018,-1.7805017,-0.9363901,-0.54267573
<http://kHwjvRspGOgewtDTsLm.org/fZ>,3.1167228,2.4719276,-1.1385617,-0.1627765,-2.6075423,-2.3297262,-1.7526231,3.0803914,-2.0298178,0.59473777,1.6718861,1.3792477,2.4272432,-1.8449372,3.6745188,0.07672598,-0.38930216,-0.4430413,2.2832453,2.645394,4.8724265,-0.46188262,1.4129263,2.5518317,-3.4855502,0.08441022,3.3992925,0.45201173,-2.5546875,1.7369014,-3.4712567,3.1416001
<http://MCHVzz.org/Eb>,4.535711,-2.9109724,-0.6658413,-2.4133346,3.706537,0.23314942,-4.064116,-4.114186,0.084919885,-0.23741779,1.8026425,2.554478,-1.5677869,-5.5080767,-1.152476,-4.2555914,1.6398757,-1.6950042,0.75951475,-1.5575199,-0.46759376,1.8478119,5.094545,3.469039,1.4084886,4.978053,3.144963,3.0477476,0.48077685,0.35397518,1.584962,1.4767913
<http://KILlUBxn.org/>,-3.545349,3.4994385,1.6703502,-1.6862379,-0.58907866,-2.6410491,0.5731678,3.3009388,2.3725114,-0.21619636,-2.2499514,1.632447,-0.37123975,4.8157973,-4.1339226,-2.6528807,1.5994114,-0.04067977,1.6619438,-1.8357087,0.13995785,1.1126196,0.57908386,1.5515219,-1.5444381,1.7827688,4.1366935,1.4451791,-4.0540714,3.9679253,4.7549458,4.714818
<http://TQAseAlrDffTyNUXs.org/O>,3.8797667,-0.049652684,-4.475274,1.376224,1.8380489,-1.5804672,2.8400657,0.6638493,-2.0713487,-2.1295948,-0.78767717,-2.8748357,-2.0861766,1.1627634,0.10788945,3.7209647,-0.51003456,-4.265017,-1.7599102,-0.54402775,-0.43352565,4.377041,0.12838374,-2.8083298,1.3603204,2.6717174,1.3174883,-0.040210802,-4.341773,-0.7104728,-0.3075994,1.647268
<http://nGEcv.org/>,2.417368,7.143254,-3.305707,1.4477223,-0.8378124,-0.6266727,-1.3119226,-2.4623678,1.129344,1.6410182,3.3115332,-3.0320945,1.555713,-1.4321483,1.5209185,-3.6494787,-0.54690295,-3.6940682,-0.7285034,-1.8550352,-2.401486,-1.972625,-0.63748795,-0.021852799,1.3900955,-2.3117752,1.597983,-5.2219734,2.0122561,0.5018948,-4.0560694,3.8336668
<http://bMBjcTHLi.org/nGuyeUEGMauY>,-1.5575949,-4.1520205,-1.0259035,1.0474806,-2.7567892,-4.709002,0.25940952,0.50900215,3.1584475,-5.317307,-2.6514976,0.5103276,1.7813928,0.37019777,-1.1016054,-2.5654685,-0.46781927,-0.8960018,-4.8686657,1.439973,0.26685107,1.4790379,1.3156968,-4.07874,-3.3024278,1.6601967,4.5367513,-0.09289128,-1.3028232,0.5132449,1.861034,-1.3625367
<http://ainoND.org/r>,-1.007484,-3.7402976,-2.5161333,-3.9290082,-0.11809085,-1.0531456,2.828192,0.721185,-1.2654345,-1.4124537,1.0037571,-0.6761905,2.4654515,2.7786772,-1.0694519,2.2836843,-4.399944,-1.9410412,1.7647882,-0.8260123,0.20432507,1.7073576,1.4219745,4.431158,-1.3982078,-1.457424,-1.9096203,0.6407706,1.2332209,-4.776052,-1.7830114,3.2695267
<http://DniLrKQQlVH.org/VuUEiohPDWSKf>,-1.0204153,0.3657298,-3.6133206,-1.5880644,2.373462,-4.49346,1.8505235,-1.2887776,-3.5412242,-0.38716525,1.4175994,4.1969047,1.3968563,1.4656657,0.74856263,1.8061093,-0.77961516,0.43164712,1.164027,-1.6021615,2.6502352,-0.6295902,1.7104263,0.3671803,-2.2131772,-0.059425317,-0.9895625,1.8494574,-0.50661963,1.9901578,-4.6696105,2.8968334
<http://L.org/EeJpeTVHQSd>,4.045545,-1.6381955,-2.3545876,2.4611413,0.5376267,4.205979,1.4232558,3.2583337,2.218935,-0.8718504,-5.221967,0.685927,-2.5980093,1.7331246,1.2948593,-1.2181995,1.7413129,4.345848,-1.8668482,-3.6950903,1.2449813,-0.88129675,3.4418156,0.7613272,-1.6648858,2.0699198,-1.5158297,-1.6647174,2.2159638,-4.538517,-0.8398274,-1.328359
<http://KQOTydrsruKMDYjFj.org/cH>,-2.8031158,-2.1842217,-3.893328,-0.3914281,1.2708874,0.7614851,-2.4704666,4.4213834,3.6531563,0.29784992,2.180526,4.3217754,1.7986819,1.5108442,1.6563367,3.7386096,-2.109862,-2.7102983,1.2873765,-4.1923637,0.19397916,3.9704816,-0.6694253,1.8126796,-6.0545993,1.9556822,3.5601249,-5.501555,-0.53036255,3.5928745,-1.7495489,2.6720204
<http://ppWOQYSkxkHsBQD.org/dP>,-2.8743422,-1.033068,-0.99920416,-1.431863,2.2344186,2.370841,-1.3868096,-0.96681577,-1.1228912,1.632809,1.1278819,-1.2378042,-1.2046515,-3.5652335,1.2622528,2.4240196,-2.1284285,1.8843315,-2.8377423,0.9297944,3.6150188,0.9080491,2.4283764,1.341597,-3.0220945,-2.3462782,2.6183126,-2.0917795,-1.5390122,1.5521625,-2.381941,2.7025409
<http://BbQ.org/EoevDWM>,2.4518273,-1.2013947,-0.3410583,0.67146164,-3.5143514,-3.3852577,-3.7215126,2.3163254,2.6015522,0.6969774,-2.348091,-2.88768,0.35405585,-1.7253684,-3.2700126,0.3504538,0.10966511,-1.356208,-0.21872744,-3.734445,-2.0640209,-0.6419995,2.1635754,-2.0861676,-3.7086515,1.6429664,1.951357,-1.1930923,3.007401,-0.7869445,-3.311658,-0.66097355
<http://nGfZVZp.org/rjX>,-2.4264994,-1.3963834,2.155451,2.3590448,0.65412587,2.4542398,-3.429004,-2.131591,4.5287538,2.0656023,2.34051,0.8143785,-0.39851576,1.0702956,-0.5119602,3.1323655,2.906786,2.4648015,-1.0975264,-2.5728118,2.1927068,0.1577703,-2.2346513,-1.9679089,1.5152546,2.5359864,0.35218424,-1.5695995,-0.022341017,-0.05674771,-4.7721925,0.94893897
<http://.org/isjMU>,2.0188959,0.8210985,-0.53072727,0.9278554,0.7657145,-2.9706113,-1.0906452,3.0576658,2.3891654,-1.2101109,2.6611047,0.5960236,-2.9517665,-1.2969754,0.6686196,-0.8630859,-1.6702129,3.9859612,-3.8756807,-2.308199,-0.2476425,0.93911785,-4.993918,1.0926257,-2.0696554,-0.66294914,-4.444697,3.7563705,-3.4826164,4.132218,-3.0469604,4.2886906
<http://xlh.org/HcnPpKBYXAHz>,-1.9562976,1.639818,0.7581046,-0.82225794,-2.1337583,0.6008216,-4.6522655,-2.3165085,1.4710616,1.7662561,-1.532525,-1.6293626,-0.8778127,0.7006528,2.1248996,-2.1305172,0.27821365,2.972829,-3.095972,-2.114774,2.0180783,-1.3074934,-2.9892445,-0.47616366,1.4607997,0.03591787,-1.3786643,-0.58018506,-2.585485,1.1695354,1.1905403,-0.30330864
<http://hPhG.org/GFyprLxqegaqgIF>,-0.84121644,-1.8460249,-0.83722395,-0.9328873,-4.2249756,0.39370576,-1.6395208,-0.024412058,-0.41568363,-5.7908325,0.73570216,-0.87948036,1.8442231,0.99733967,-1.4921314,1.7247777,-0.47079396,-2.871565,-1.1501132,-2.6472876,-2.4721892,2.8950384,-2.182885,2.0158956,-3.547662,-0.9593111,3.4508543,4.239451,-2.538427,-1.0917422,-0.50998104,2.8031504
<http://XBWoiEtQt.org/LTFXz>,-0.16666979,5.000507,0.10144133,-1.7812492,0.43758455,3.6703305,0.72789854,2.6547472,0.43116778,-0.09567304,-4.3090987,-3.0786457,3.9761841,-1.0744478,1.6540956,-0.9307271,-0.7624369,-0.20489278,0.7909373,3.0372825,-1.90308,5.4682126,-2.8877819,-1.4523672,-3.8333528,3.517004,-2.8583047,0.54664063,-3.1020749,1.6875767,-3.8621504,1.3915848
<http://vBXafuxmlVghKIXtHle.org/lcfoLJZ>,-3.2683287,4.299246,0.317324,-2.002854,-1.6613357,2.8967247,-0.69923496,-4.1440425,3.3574574,1.4926275,0.046417713,-1.5499506,0.098322414,0.07011395,-0.9552264,0.07374654,2.954995,-1.9691174,0.8609287,-0.8379323,1.0462629,-0.5646411,-2.0475981,-0.72419405,0.39908686,2.6130967,-2.7510033,-0.2399352,-4.0804043,2.311991,-4.5463467,1.2302157
<http://euKzNrGdBgCNNTFjDy.org/JZVwuaycISxhj>,1.5872196,0.9822921,2.4379385,3.213065,-1.5705932,0.6049651,0.66665417,-0.25639433,2.4378176,2.7272172,-2.753098,1.2120123,-2.275578,0.76260257,2.5048263,2.6124911,6.262321,-1.0178661,-0.46261007,-5.0271378,2.243298,-3.4472835,-0.90698814,6.5261736,2.3799257,2.5068297,-1.4127418,3.2111962,1.6369303,-7.487121,-2.594992,-2.794249
<http://nUYkiUJ.org/aUC>,3.5559213,-0.13855775,-4.5559225,-2.7017891,-1.2228506,-1.8613523,-1.5530416,2.1660829,0.49139774,3.8068442,1.0257486,3.1831098,0.8907038,1.2145405,-4.1800942,0.03794884,1.9455667,-0.56953776,-0.31479788,-0.7736906,-1.6918746,-0.808039,2.7695415,-1.6163983,1.449096,-2.0320678,3.0985017,1.4671639,-2.797071,-1.1578765,-0.6086276,2.2129624
<http://jnkn.org/SZdHBwL>,-0.024616014,-1.5322485,0.3948323,1.1331749,0.84354347,-3.5567675,-0.99021745,-2.1019123,-0.8744806,0.35457677,0.99683034,4.627961,3.4538321,0.16772346,0.51774365,-3.8871484,-1.2203678,0.4254788,-2.4798734,0.4652262,-0.10965158,1.5973278,0.119283125,-4.1101575,0.106422395,1.1107715,-2.0526567,2.1367896,-2.4971185,3.0759408,-3.5717924,2.0527482
<http://ZwG.org/>,-1.8197514,0.36081302,-5.346578,0.23697396,3.0749784,-0.67979723,-1.8526099,1.3751729,2.1527257,2.3395524,3.318726,-1.8523849,-1.6112627,1.4838206,-3.4815457,1.2238139,-1.9364625,-1.8264885,-0.81079996,0.5783417,3.8187292,-1.9879421,-0.19574021,-0.34514165,-3.6520748,-1.1753794,-0.5895011,3.4681978,2.3422177,-1.733939,-3.802928,3.6855655
<http://TBNBVq.org/O>,0.45085263,2.4476042,-3.59309,-1.7053012,-3.179742,1.9049714,-3.5276408,1.0094792,-3.0449617,-1.0851396,1.3132474,4.546754,-4.4086165,-3.000888,-3.6673813,1.6843785,-0.81809753,-5.7250323,1.1144807,-0.7931553,-1.2996836,-1.8712443,-2.2407992,-1.9730355,-3.3598447,-0.026541743,-0.86283404,1.4438035,-2.0533752,-0.1443195,-2.6106367,-0.968556
<http://fYIgpdjcr.org/z>,1.9098758,-3.8020666,-0.9525586,-0.8024515,0.060164034,2.434415,-0.08479575,-4.8157415,1.3439394,-1.3008214,-2.4891007,2.729638,1.2237235,-0.708556,1.8733147,-2.6542554,2.2634864,-0.87813234,-2.6681993,-2.6367526,2.538371,-3.283228,-0.5167101,-3.411033,0.66540515,3.4386575,1.8297087,-0.5992072,1.9091257,-4.5874934,-4.6582966,4.240911
<http://UPkwKxRBYe.org/Hh>,2.546658,-1.4504366,0.41420266,0.024812836,4.491547,-0.5871591,-4.34061,-1.731937,-0.12368609,-1.7970072,5.022866,4.017861,-1.4266618,0.5329268,0.56601197,-0.7164528,-0.77830005,-2.0336668,-1.2358998,-2.1311276,-2.0929346,-0.84582996,-0.063979566,-0.23527509,-1.1545572,5.4913573,-0.79309744,-1.2183536,-1.8878275,-1.6248919,-0.60150534,0.3899556
<http://bufCyiLrJNnkv.org/UaeOIeIcjE>,1.2458899,1.641963,1.7219158,-1.9551088,1.871245,-2.1963358,0.9435055,-1.5010111,-2.1643264,-1.1942925,2.7923057,1.7844557,-3.1299105,-2.056827,-0.4472421,3.239022,1.2564856,-3.3230956,-3.925886,-0.6172633,3.8466194,0.80234,1.0339725,0.61407846,3.855141,4.217542,4.9150996,-0.7149099,-0.18313316,-4.0027604,0.6973552,3.7589264
<http://oktuNLtDdYILKc.org/NLNiQEIssJsfpn>,3.0797663,-0.33220485,1.298242,-0.51645815,-3.2618868,3.981678,-1.2955319,0.022525085,-0.18842983,0.95882344,-0.034828715,0.91417426,-1.4198422,1.464378,2.1400902,-1.0280671,0.7553927,3.360102,0.9722434,4.250499,2.5680451,0.36707026,1.6346986,2.796156,4.562886,4.84966,-3.8471622,-0.31777564,-0.9075019,-1.3829861,-2.0563483,-0.61013114
<http://JWALu.org/YnSPlMVOdQWYytQawH>,0.16676463,-0.4226468,-3.0553823,0.10390955,-4.7736244,-0.78539497,-0.48162296,-0.7082718,-1.6759682,3.4299128,-3.4066675,-3.7117443,-0.6849821,3.4680128,-3.657776,-3.7574441,-0.53404003,0.96020156,3.8257127,0.41564736,-0.03253718,4.51347,0.032770947,-1.3586458,2.9532275,1.4316772,-4.3445406,5.299206,-0.5838183,0.6700865,0.8701899,-0.9158068
<http://.org/pTzzElHAtAETIvi>,1.5450051,2.932473,1.6545829,-1.0430076,1.2576257,0.68731064,-5.645776,-1.4931513,3.4624796,0.02855979,1.9406264,1.7840273,2.0622103,-1.2202023,-1.5198804,-1.7036934,1.8343059,-0.28263098,0.3072104,-2.3318138,1.1516013,-0.26420534,5.7906246,3.5705097,3.0217094,1.6198294,2.3565316,-3.0531445,-4.95614,-4.8013587,-3.4969397,3.097047
<http://MJZxcdcxGPkS.org/CdpFxcfkxw>,-3.6732805,2.6903827,4.2583137,1.6096288,-2.1767194,1.185572,4.225706,2.149737,-0.19943516,-2.731091,-1.4536705,3.1197715,-0.112171724,1.7885568,-0.9702233,-1.1051381,-4.8083014,-3.6666842,-1.6304797,1.8079132,-2.5547569,-0.50700545,-6.142248,3.512226,2.9340062,-0.2876009,0.023909722,3.7025068,0.17234758,-0.8085735,-2.7292454,3.0757864
<http://SPaXMhoKTkkUpDJabH.org/HHuFoGdyWor>,1.586651,-1.1637881,7.3242836,-1.5112151,-3.1944392,2.2285876,0.049429785,2.3014429,1.5128014,0.21311697,1.5950698,4.9102535,-3.1503239,1.0058563,-4.8188634,1.0626652,-4.8473186,0.60556394,-2.8996685,2.817649,-2.3776379,-0.64681214,0.94888103,2.4399579,-0.5464566,1.4049304,-3.3406887,2.4818575,0.21780917,3.1012218,-1.3552059,-3.6224475
<http://YbOCj.org/byzbl>,-5.779978,0.62647545,2.465175,-1.8922961,-2.0314665,3.8459384,-0.37202868,-3.0465617,-2.6716344,3.861409,0.14913756,0.8803992,3.0361433,-1.7322055,0.47486436,-2.8238208,5.2361393,-1.2098018,-2.042021,-0.24508497,0.33930308,3.3901746,-1.5825664,0.5780374,0.5021121,3.9729583,0.27582687,-0.55761397,0.40084317,-0.85691595,-5.2439537,4.6624584
<http://HRwySTggxvYFRnUr.org/nOuZtPO>,-1.46367,-0.7777379,0.08191362,3.224729,-2.345858,0.42710438,2.1033669,2.9311614,4.018635,2.1789026,0.269668,-3.6991863,0.23090956,0.29571006,-3.0161664,-1.6703066,2.064888,-2.7970352,-0.13966787,-0.78063685,3.0448341,3.899926,1.4336137,1.9342108,-2.428523,3.0365303,-0.6588483,2.296898,-1.702916,-2.6611006,-1.96966,2.1224113
<http://sIknDRoJT.org/dSmSoXIr>,-3.0600688,4.1012254,1.4680759,0.89718264,-1.1854565,-2.2244759,0.37752986,-0.46488643,-2.4040847,4.459452,0.066561125,-3.1037557,2.4724548,-3.6624584,-1.5775812,-0.42115465,3.848525,-1.1664559,-1.594111,2.4336696,0.44246557,1.5452269,-1.1505221,0.17267127,-1.2370019,0.38556424,0.6905928,1.1353142,3.8135414,-2.2308967,-1.0314453,4.4187613
<http://BBhKqeFrtL.org/bcfaKXeqhybbiIgvvGg>,1.7572135,3.28916,3.5071235,-0.6285779,3.5003767,-2.775886,0.08904065,-1.6844229,0.5642689,-4.1472907,-2.1048365,2.5848405,-2.5209107,2.8003812,-2.1902106,-0.12268037,-1.3222463,2.017181,1.2667693,4.2947373,2.1605232,-0.69821095,-0.17196223,1.4679515,-0.0733072,-2.1545267,1.5461491,-1.4545708,4.0503736,-2.5988028,4.9389677,2.8965988
<http://GiXuJCZWcIKVgZUg.org/QQPA>,3.8696706,-1.7269992,0.36746684,-2.0853157,-0.9732898,0.09407127,-3.4478183,1.655907,2.443335,1.7878944,2.1582232,3.5747745,2.1149075,-0.85151464,0.15840584,-0.013487374,-1.9691945,-2.6030126,2.2457185,-0.2947933,4.5247355,-3.4066718,0.33794338,2.7824466,2.635157,2.5980053,0.8044278,1.7378154,-1.0415788,4.238025,1.120613,-0.58642006
<http://Ooe.org/KmaeeDyU>,-0.545864,-0.14687257,4.038235,-2.7431989,-2.9040272,1.3413109,-4.501465,0.69246286,2.1085837,2.9603796,2.9378145,2.951077,0.8364555,0.830888,0.042919867,-1.5032234,-2.6487741,0.44672528,-6.6590357,1.1733515,0.76455903,-1.4607608,1.9632071,2.0456576,-3.4190786,-2.6403115,1.6710742,0.11047057,-3.2781825,0.22794653,0.25519496,1.1600015
<http://NAgyDKhftGHCyCnWC.org/NVhDcanb>,-2.3135233,-3.002103,-3.482812,-2.4633424,1.5215948,-1.3690002,1.1463795,1.2508553,3.3541343,4.7046175,3.3352985,-3.0900254,-3.1980715,-2.4948976,-5.6624002,-2.9855077,-2.4708922,0.89930385,-3.902356,0.27369043,2.0973516,-4.7367477,3.9407291,-0.27355275,-2.3693378,-1.162371,2.94892,-1.9265794,1.3652922,0.37530473,-3.9128377,0.87493545
<http://GaQfBXrpEqnJkIT.org/JeKff>,0.21759713,-1.8279836,-0.5510701,-0.81339604,-2.3435524,-3.4967406,0.5389497,-1.7318718,3.373803,2.9214568,6.547465,-0.4044611,1.7432725,0.24712318,-1.4946389,2.7148635,-1.7697524,-1.2086859,-1.7285087,-0.22831699,1.676971,-2.4605923,2.2204156,-0.5426022,-2.881258,0.66447663,0.8436824,1.1971068,-2.159867,-2.64417,-5.7053757,-1.9904497
<http://ZdvxGGsRJZgICf.org/fDrh>,2.3158731,-0.94626755,2.684056,2.803658,-0.90467143,3.7814524,1.7573953,0.7022698,4.1736145,-4.6212697,1.7468152,-1.0593058,0.07207858,0.5591071,3.9372563,1.4801995,-2.6233058,1.4940654,0.5585251,2.346053,1.7090969,-2.5763428,-3.2235174,2.9096267,1.4059945,-1.8069788,-4.483986,-1.8853613,1.7532945,-0.7563531,-4.2560096,2.2519789
<http://gyxTLBf.org/cuUQCtSBuipZSQggG>,-0.48494256,-0.11275337,0.5206273,-0.5439769,-1.2523896,-2.4398012,2.949044,-2.0885298,-2.803525,0.21709533,3.0916407,1.749385,-0.6873647,-4.3673434,2.957372,-2.2877994,-3.9346917,0.30308977,-2.057755,-3.38359,0.81893426,3.556159,0.037900638,-3.1962564,-5.2222905,-2.4926956,-2.7623973,2.3181632,-1.5910909,-3.4225857,-2.497366,0.17265333
<http://NAJxiAorXuF.org/vUqelObpqSeyGCDw>,1.3390023,-2.7939324,3.0913687,-0.366307,3.2915661,-2.1795752,-4.090082,4.114755,-4.176904,-4.5235505,-0.6673663,2.864655,1.2997496,2.58083,0.030711208,0.9818892,-3.1385465,-1.8415233,-0.5667831,1.6908664,3.765042,-2.7481847,-2.5672677,-2.0763252,0.7178369,4.224061,4.048094,-0.08568858,-3.9456604,-2.6164877,0.60318244,1.8606275
